Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
10,4,3,13.0,39.0,0.0208545,2.0299566
10,4,4,13.0,10.0,0.0668069,1.5798814
10,5,0,30.0,18.0,0.0274145,2.1957124
10,5,1,30.0,12.0,0.0265551,2.2392092
10,5,2,30.0,12.0,0.0240629,1.8957815
10,5,3,14.0,12.0,0.0431652,1.7674161
10,5,4,14.0,12.0,0.0847917,1.6432935
10,5,5,14.0,12.0,0.0201294,1.4549462
10,5,6,14.0,12.0,0.0554675,1.4298513
10,5,7,0.0,9.0,0.0,1.1923424
10,6,0,34.0,57.0,0.0323136,2.7855976
10,6,1,33.0,56.0,0.0322055,2.6306265
10,6,2,29.0,61.0,0.0432815,2.6084602
10,6,3,29.0,60.0,0.0206662,2.3692851
10,6,4,24.0,35.0,0.0188043,2.269469
10,6,5,24.0,11.0,0.0154402,1.5516506
10,6,6,23.0,7.0,0.0403175,1.2433453
10,7,0,44.0,35.0,0.0227985,2.4725211
10,7,1,38.0,35.0,0.0380024,2.2248867
10,7,2,35.0,35.0,0.0257429,2.3453644
10,7,3,0.0,9.0,0.0,1.874353
10,8,0,14.0,67.0,0.0209632,2.7119504
10,8,1,11.0,67.0,0.049552,2.6567042
10,8,2,8.0,0.0,3.156E-4,0.0
10,9,0,45.0,61.0,0.0205649,2.7565124
10,9,1,15.0,31.0,0.0268021,2.6157523
10,9,2,11.0,39.0,0.0363656,2.4111418
10,9,3,11.0,38.0,0.0493796,2.454806
10,9,4,11.0,21.0,0.034882,2.3391055
10,9,5,10.0,13.0,0.0200744,1.979264
10,10,0,64.0,47.0,0.0237711,2.8911953
10,10,1,59.0,27.0,0.0213661,2.7275344
10,10,2,58.0,27.0,0.0129893,2.4574449
10,10,3,41.0,23.0,0.029283,2.3459071
10,10,4,37.0,23.0,0.0240309,2.2998176
10,10,5,37.0,23.0,0.0275222,2.1387241
10,10,6,31.0,23.0,0.0417381,2.0646312
10,10,7,31.0,3.0,0.0206879,1.4585719
11,0,0,46.0,45.0,0.0377693,2.6963429
11,0,1,39.0,44.0,0.0193995,2.69625
11,0,2,31.0,19.0,0.0448463,2.153601
11,0,3,31.0,19.0,0.0365879,2.1555572
11,0,4,31.0,20.0,0.0251774,2.0438385
11,0,5,25.0,11.0,0.0452788,1.7713764
11,0,6,25.0,11.0,0.0292483,1.5510364
11,0,7,18.0,0.0,0.034442,1.1772698
11,1,0,47.0,56.0,0.0192865,2.6366163
11,1,1,39.0,59.0,0.0246259,2.522353
11,1,2,39.0,55.0,0.0247049,2.6092639
11,1,3,36.0,55.0,0.0387852,2.4380715
11,1,4,25.0,54.0,0.0349046,2.2735441
11,1,5,25.0,28.0,0.047034,2.0263305
11,1,6,25.0,18.0,0.0364976,1.7823419
11,1,7,0.0,9.0,0.0,1.5248736
11,2,0,58.0,74.0,0.015277,2.6131113
11,2,1,39.0,46.0,0.0268891,2.5688969
11,2,2,32.0,46.0,0.0311022,2.4325408
11,2,3,13.0,44.0,0.024292,2.4005677
11,2,4,11.0,42.0,0.0512179,2.3733523
11,2,5,11.0,16.0,0.0432304,2.1828511
11,2,6,3.0,0.0,0.0323735,0.0
11,3,0,49.0,31.0,0.0231952,2.707922
11,3,1,45.0,34.0,0.0234523,2.4247872
11,3,2,41.0,39.0,0.0454768,2.1819455
11,3,3,37.0,37.0,0.038676,2.088177
11,3,4,35.0,13.0,0.0279917,1.7769168
11,3,5,19.0,13.0,0.0307596,1.3877218
11,3,6,0.0,6.0,0.0,1.318017
11,4,0,52.0,66.0,0.0228671,2.8257092
11,4,1,46.0,66.0,0.0289567,2.7587918
11,4,2,24.0,46.0,0.0130753,2.6231252
11,4,3,9.0,0.0,0.0211509,0.0
11,5,0,56.0,53.0,0.0283224,2.6314289
11,5,1,54.0,31.0,0.0163254,2.2847699
11,5,2,0.0,1.0,0.0,1.6461669
12,0,0,69.0,34.0,0.0218795,2.3752103
12,0,1,43.0,24.0,0.0253602,1.9806126
12,0,2,34.0,10.0,0.0245369,1.5760814
12,1,0,26.0,44.0,0.0156208,2.522544
12,1,1,26.0,14.0,0.0314633,2.1806166
12,1,2,26.0,14.0,0.0442081,1.9687613
12,1,3,0.0,10.0,0.0,1.7928557
12,2,0,32.0,37.0,0.0194146,2.4574997
12,2,1,17.0,31.0,0.0294511,2.1868904
12,2,2,2.0,0.0,0.018622,0.0
12,3,0,53.0,73.0,0.0257213,2.7413061
12,3,1,29.0,73.0,0.0183113,2.6216791
12,3,2,24.0,47.0,0.0208475,2.5087176
12,3,3,23.0,41.0,0.0577613,2.3429519
12,3,4,9.0,20.0,0.0343868,2.1833906
12,4,0,68.0,73.0,0.0212529,2.7517287
12,4,1,59.0,43.0,0.0248111,2.4997615
12,4,2,57.0,24.0,0.0277298,2.1630981
12,4,3,52.0,12.0,0.0243322,1.9265554
12,4,4,27.0,0.0,0.0223459,1.2046698
12,5,0,62.0,33.0,0.0263203,2.5338153
12,5,1,60.0,33.0,0.0417782,2.3061722
12,5,2,52.0,21.0,0.0210887,2.305516
12,5,3,50.0,21.0,0.0206327,2.127386
12,5,4,50.0,21.0,0.0239276,2.040272
12,5,5,27.0,16.0,0.0196315,1.9135217
12,5,6,0.0,2.0,0.0,1.6481204
13,0,0,71.0,26.0,0.0203704,2.3284677
13,0,1,62.0,12.0,0.0286741,2.0325537
13,0,2,40.0,12.0,0.0239034,1.8798879
13,0,3,40.0,12.0,0.0259248,1.7425067
13,0,4,18.0,12.0,0.0204751,1.6979366
13,0,5,13.0,12.0,0.0612383,1.5662208
13,0,6,8.0,0.0,0.0413835,0.0
13,1,0,43.0,20.0,0.0313546,2.2660475
13,1,1,0.0,10.0,0.0,1.8173162
13,2,0,41.0,65.0,0.0224323,2.6226371
13,2,1,39.0,65.0,0.0178559,2.5283161
13,2,2,36.0,59.0,0.0232391,2.4651629
13,2,3,35.0,39.0,0.0137122,2.204528
13,2,4,29.0,39.0,0.029807,2.1253379
13,2,5,28.0,39.0,0.0109694,1.9143557
13,2,6,28.0,9.0,0.0196543,1.4421194
13,3,0,27.0,67.0,0.02008,2.7449489
13,3,1,25.0,68.0,0.0380439,2.5194644
13,3,2,23.0,47.0,0.0251775,2.3059486
13,3,3,21.0,49.0,0.024512,2.1803878
13,3,4,21.0,23.0,0.022507,1.9849412
13,3,5,17.0,23.0,0.0289896,1.8600441
13,3,6,0.0,1.0,0.0,1.4784007
13,4,0,60.0,49.0,0.0344062,2.7831008
13,4,1,46.0,51.0,0.0229303,2.8537151
13,4,2,43.0,52.0,0.020868,2.6856316
13,4,3,38.0,14.0,0.0275295,2.1310076
13,4,4,37.0,0.0,0.0254361,1.6036068
14,0,0,71.0,26.0,0.0262656,2.5059858
14,0,1,41.0,16.0,0.0233896,2.2402361
14,0,2,37.0,23.0,0.0319058,1.8921824
14,0,3,30.0,20.0,0.020929,1.9546913
14,0,4,26.0,20.0,0.0520616,1.7878227
14,0,5,26.0,5.0,0.0300298,1.3205893
14,1,0,62.0,40.0,0.0222307,2.791622
14,1,1,36.0,42.0,0.0225309,2.6476646
14,1,2,28.0,42.0,0.038798,2.4098642
14,1,3,19.0,42.0,0.0201624,2.2606164
14,1,4,19.0,16.0,0.0122152,1.7541717
14,1,5,0.0,10.0,0.0,1.5397783
14,2,0,22.0,53.0,0.0220706,2.6378234
14,2,1,17.0,27.0,0.0305046,2.1846779
14,2,2,16.0,27.0,0.0688342,2.2222094
14,2,3,10.0,0.0,0.0526022,0.0
14,3,0,39.0,36.0,0.059819,2.7271926
14,3,1,26.0,36.0,0.0138159,2.4636302
14,3,2,0.0,7.0,0.0,1.912601
14,4,0,58.0,33.0,0.0221961,2.6340691
14,4,1,58.0,33.0,0.0218015,2.4036851
14,4,2,58.0,34.0,0.0172929,2.3362464
14,4,3,52.0,33.0,0.0130814,2.1402429
14,4,4,47.0,33.0,0.0162521,1.9884079
14,4,5,47.0,33.0,0.0276387,1.7689215
14,4,6,42.0,33.0,0.0313903,1.7470611
14,4,7,40.0,33.0,0.0273162,1.6265358
14,4,8,25.0,33.0,0.0352555,1.4878262
14,4,9,25.0,24.0,0.0265466,1.3096835
14,4,10,8.0,0.0,0.0159262,0.0
14,5,0,41.0,65.0,0.0251082,2.5732783
14,5,1,36.0,50.0,0.0179365,2.6457555
14,5,2,26.0,49.0,0.0197416,2.5214474
14,5,3,8.0,48.0,0.024595,2.4010567
14,6,0,39.0,44.0,0.0374017,2.5502445
14,6,1,36.0,36.0,0.025293,2.3536975
14,6,2,36.0,27.0,0.0544309,2.2577217
14,6,3,36.0,6.0,0.0224984,1.3905553
14,7,0,54.0,78.0,0.0312374,2.7303885
14,7,1,46.0,76.0,0.0422089,2.6320892
14,7,2,41.0,76.0,0.0322522,2.5670538
14,7,3,19.0,50.0,0.0558877,2.3732534
14,7,4,6.0,55.0,0.032859,2.138871
15,0,0,62.0,38.0,0.0212963,2.5328902
15,0,1,40.0,12.0,0.0214186,2.311302
15,0,2,40.0,10.0,0.0307284,1.7954274
15,1,0,38.0,46.0,0.0207806,2.4322983
15,1,1,37.0,18.0,0.0250809,2.0702456
15,1,2,31.0,17.0,0.0409062,2.00647
15,1,3,31.0,17.0,0.0647665,1.8279358
15,1,4,16.0,17.0,0.020616,1.6730454
15,1,5,8.0,15.0,0.0320442,1.7990332
15,2,0,43.0,57.0,0.0234297,2.4854767
15,2,1,43.0,58.0,0.0321834,2.37277
15,2,2,36.0,58.0,0.0508839,2.3936269
15,2,3,14.0,28.0,0.0239895,2.1501168
15,2,4,14.0,19.0,0.0368145,1.9983671
15,2,5,14.0,4.0,0.0826255,1.6443012
15,3,0,60.0,48.0,0.0139038,2.5239079
15,3,1,58.0,18.0,0.0198037,2.2350898
15,3,2,34.0,14.0,0.0125322,1.9201791
15,3,3,0.0,7.0,0.0,1.6099853
15,4,0,33.0,58.0,0.0188286,2.7912807
15,4,1,33.0,28.0,0.0548727,2.5597891
15,4,2,33.0,27.0,0.0161473,2.2124972
15,4,3,26.0,28.0,0.0243438,2.1635102
15,4,4,14.0,18.0,0.0370811,1.8955612
15,4,5,14.0,18.0,0.0472466,1.7126409
15,4,6,3.0,0.0,0.0121368,0.0
15,5,0,44.0,47.0,0.0367083,2.3501461
15,5,1,43.0,47.0,0.0351835,2.4629653
15,5,2,41.0,47.0,0.0225448,2.38199
15,5,3,34.0,45.0,0.0142077,2.2446234
15,5,4,12.0,46.0,0.0239867,2.0888091
15,5,5,9.0,45.0,0.0457205,2.0627129
15,6,0,24.0,64.0,0.0149192,2.6089534
15,6,1,21.0,70.0,0.0318222,2.4753194
15,6,2,21.0,40.0,0.050791,2.408962
15,6,3,21.0,41.0,0.0397997,2.2878433
15,6,4,16.0,15.0,0.021762,1.7007377
15,6,5,13.0,5.0,0.0294696,1.4042968
15,7,0,45.0,58.0,0.0314098,2.6963998
15,7,1,36.0,61.0,0.0124857,2.5156383
15,7,2,36.0,61.0,0.0187215,2.5206175
15,7,3,22.0,61.0,0.0680882,2.359723
15,7,4,11.0,69.0,0.047303,2.258819
15,7,5,11.0,47.0,0.0489178,2.2317484
15,7,6,4.0,47.0,0.0193379,2.0807109
16,0,0,50.0,18.0,0.0230018,2.2720051
16,0,1,45.0,18.0,0.0354703,2.2919693
16,0,2,40.0,13.0,0.0229426,2.1149168
16,0,3,14.0,13.0,0.0350316,1.9290676
16,0,4,14.0,13.0,0.0138532,1.8318516
16,0,5,14.0,16.0,0.0426967,1.6923238
16,0,6,1.0,0.0,0.0136758,0.0
16,1,0,59.0,55.0,0.0334713,2.4829742
16,1,1,51.0,59.0,0.0394314,2.4408811
16,1,2,34.0,57.0,0.0366649,2.5679994
16,1,3,9.0,57.0,2.213E-4,2.4836107
16,2,0,22.0,67.0,0.0654537,2.6278263
16,2,1,21.0,59.0,0.0369574,2.5544711
16,2,2,20.0,29.0,0.1311743,2.3224706
16,2,3,20.0,28.0,0.0308557,2.1217811
16,2,4,2.0,0.0,0.0224723,0.0
16,3,0,72.0,42.0,0.0453551,2.783299
16,3,1,69.0,36.0,0.0294113,2.6118404
16,3,2,64.0,34.0,0.0224916,2.3466659
16,3,3,62.0,34.0,0.0247195,2.2468985
16,3,4,36.0,20.0,0.0114865,2.0750336
16,3,5,0.0,1.0,0.0,1.2566807
16,4,0,24.0,64.0,0.0201496,2.7628976
16,4,1,24.0,62.0,0.0324626,2.682566
16,4,2,24.0,62.0,0.0686636,2.5107484
16,4,3,19.0,36.0,0.019658,2.2109801
16,4,4,19.0,38.0,0.0494928,2.0275592
16,4,5,7.0,0.0,0.0267851,0.0
17,0,0,63.0,46.0,0.0441904,2.5886474
17,0,1,57.0,37.0,0.0225359,2.3510278
17,0,2,57.0,37.0,0.0305506,2.2805946
17,0,3,51.0,31.0,0.0223495,2.1585284
17,0,4,25.0,25.0,0.0220718,2.0287583
17,0,5,17.0,25.0,0.013175,1.8380031
17,0,6,17.0,13.0,0.0166581,1.6132387
17,0,7,17.0,13.0,0.0136011,1.4895545
17,0,8,17.0,13.0,0.0106249,1.3924511
17,0,9,17.0,8.0,0.0130995,1.1341479
17,1,0,33.0,35.0,0.034645,2.5712336
17,1,1,28.0,36.0,0.0217046,2.4130661
17,1,2,28.0,32.0,0.0318661,2.4582127
17,1,3,28.0,32.0,0.0303963,2.23769
17,1,4,0.0,9.0,0.0,1.7649238
17,2,0,46.0,41.0,0.0153304,2.4796256
17,2,1,41.0,41.0,0.0346636,2.3182161
17,2,2,37.0,17.0,0.0298163,1.9538204
17,2,3,33.0,18.0,0.0452267,1.7688316
17,2,4,33.0,18.0,0.0201013,1.7525919
17,2,5,32.0,8.0,0.0529747,1.5155217
17,3,0,27.0,40.0,0.0248662,2.4001648
17,3,1,27.0,32.0,0.0622092,2.4667352
17,3,2,23.0,26.0,0.0204585,2.2652567
17,3,3,12.0,25.0,0.0263853,1.9744374
17,3,4,12.0,25.0,0.0144168,2.0563447
17,3,5,8.0,19.0,0.0145747,1.8180743
17,4,0,54.0,67.0,0.0169533,2.5137312
17,4,1,49.0,44.0,0.0159322,2.404775
17,4,2,33.0,35.0,0.0172036,2.3119527
17,4,3,33.0,36.0,0.0727072,2.1955642
17,4,4,33.0,36.0,0.0280203,2.1036323
17,4,5,21.0,10.0,0.0212414,1.7138822
17,5,0,38.0,38.0,0.0278093,2.4357064
17,5,1,32.0,21.0,0.0317465,2.383562
17,5,2,31.0,21.0,0.0295643,2.2436322
17,5,3,25.0,15.0,0.0367038,2.0981447
17,5,4,25.0,19.0,0.0386893,1.9415343
17,5,5,0.0,9.0,0.0,1.6439996
17,6,0,64.0,49.0,0.0237339,2.9814565
17,6,1,46.0,53.0,0.0184334,2.7766602
17,6,2,41.0,25.0,0.0221759,2.4593518
17,6,3,15.0,26.0,0.027519,2.1922174
17,6,4,15.0,15.0,0.0453238,1.9292067
17,6,5,15.0,15.0,0.0773638,1.775889
17,6,6,2.0,0.0,0.0384561,0.0
17,7,0,69.0,51.0,0.0208133,2.6643913
17,7,1,69.0,53.0,0.0334158,2.5551151
17,7,2,69.0,25.0,0.0299738,2.331852
17,7,3,66.0,25.0,0.0231491,2.063077
17,7,4,66.0,25.0,0.0209048,1.9864764
17,7,5,59.0,25.0,0.024473,1.9403341
17,7,6,57.0,15.0,0.0150356,1.6764668
17,7,7,0.0,8.0,0.0,1.4045412
18,0,0,37.0,22.0,0.0274439,2.3198384
18,0,1,30.0,18.0,0.0225799,2.1004841
18,0,2,30.0,19.0,0.0238128,1.9838637
18,0,3,25.0,19.0,0.0261316,1.8290975
18,0,4,9.0,0.0,0.019495,0.0
18,1,0,33.0,57.0,0.0221648,2.686799
18,1,1,33.0,27.0,0.0343552,2.4524666
18,1,2,33.0,20.0,0.027667,2.0547664
18,1,3,0.0,7.0,0.0,1.568716
18,2,0,40.0,36.0,0.0245944,2.4959479
18,2,1,28.0,26.0,0.019362,2.2646326
18,2,2,28.0,24.0,0.0305566,2.0844364
18,2,3,24.0,28.0,0.0259077,2.0284966
18,2,4,20.0,16.0,0.0321954,1.7914708
18,2,5,4.0,0.0,0.0454188,0.0
18,3,0,30.0,72.0,0.019374,2.6815149
18,3,1,23.0,51.0,0.0385182,2.5809058
18,3,2,23.0,46.0,0.0438799,2.6329503
18,3,3,9.0,42.0,0.0652929,2.4941564
18,4,0,49.0,65.0,0.0254758,2.554683
18,4,1,43.0,65.0,0.0220713,2.5773256
18,4,2,43.0,57.0,0.027027,2.3810812
18,4,3,19.0,32.0,0.0261153,2.1380924
18,4,4,16.0,29.0,0.0458064,1.8887155
18,4,5,16.0,20.0,0.0892403,1.8560828
18,4,6,16.0,20.0,0.0394278,1.9636132
18,4,7,16.0,19.0,0.0784124,1.7953721
18,4,8,16.0,19.0,0.0165984,1.6526205
18,4,9,16.0,23.0,0.0550628,1.5067251
18,4,10,12.0,17.0,0.0250119,1.4740366
18,4,11,12.0,16.0,0.0148696,1.2591764
18,4,12,12.0,7.0,0.0134476,1.0338532
18,5,0,59.0,40.0,0.0199267,2.5493807
18,5,1,53.0,36.0,0.0159078,2.3953829
18,5,2,49.0,19.0,0.0224327,2.0424533
18,5,3,26.0,14.0,0.0161838,1.7123626
18,5,4,0.0,4.0,0.0,1.312317
18,6,0,37.0,57.0,0.0187742,2.640759
18,6,1,34.0,43.0,0.0592519,2.4873181
18,6,2,28.0,37.0,0.035287,2.4390366
18,6,3,10.0,0.0,0.0153234,0.0
18,7,0,26.0,42.0,0.0171949,2.7389651
18,7,1,26.0,41.0,0.0231495,2.6444863
18,7,2,8.0,30.0,0.0186325,2.4232126
19,0,0,62.0,72.0,0.0367129,2.6519801
19,0,1,32.0,42.0,0.0255182,2.4356858
19,0,2,32.0,36.0,0.0262435,2.2675708
19,0,3,12.0,42.0,0.0151424,2.1449262
19,0,4,12.0,23.0,0.015281,1.9982619
19,0,5,12.0,17.0,0.0360207,1.7832267
19,0,6,12.0,7.0,0.0230652,1.4752886
19,1,0,29.0,67.0,0.0236119,2.6231775
19,1,1,13.0,58.0,0.0315014,2.5128366
19,1,2,7.0,32.0,0.0754281,2.2616892
19,2,0,54.0,19.0,0.0222157,2.1979521
19,2,1,48.0,19.0,0.0274106,2.0950174
19,2,2,48.0,13.0,0.0184137,2.0825554
19,2,3,38.0,14.0,0.0320917,1.8488233
19,2,4,20.0,14.0,0.0243389,1.8196763
19,2,5,17.0,9.0,0.0207903,1.5593265
19,3,0,29.0,32.0,0.0496611,2.3428189
19,3,1,29.0,16.0,0.0206745,2.2107011
19,3,2,27.0,17.0,0.0254287,1.8938803
19,3,3,0.0,1.0,0.0,1.2566883
19,4,0,42.0,33.0,0.0231399,2.3533105
19,4,1,27.0,31.0,0.0223178,2.158605
19,4,2,11.0,28.0,0.0405935,2.1080545
19,4,3,4.0,0.0,0.0491928,0.0
19,5,0,64.0,46.0,0.0206874,2.650179
19,5,1,61.0,42.0,0.0146243,2.4609288
19,5,2,36.0,39.0,0.0222668,2.3770793
19,5,3,28.0,12.0,0.0436901,1.8426264
19,5,4,8.0,12.0,0.0201965,1.7296958
19,6,0,29.0,65.0,0.0238956,2.5979896
19,6,1,23.0,63.0,0.0214781,2.4786398
19,6,2,23.0,62.0,0.0261671,2.4717082
19,6,3,22.0,36.0,0.0253896,2.1959851
19,6,4,22.0,40.0,0.0347518,2.0434429
19,6,5,21.0,34.0,0.0377235,1.9043587
19,6,6,12.0,34.0,0.0262012,1.9621569
19,6,7,9.0,0.0,0.0540443,0.0
19,7,0,40.0,78.0,0.0207037,2.622414
19,7,1,15.0,49.0,0.0277824,2.4518593
19,7,2,12.0,54.0,0.0194806,2.2934947
19,7,3,9.0,24.0,0.0283319,2.2016439
19,8,0,40.0,38.0,0.027,2.3443986
19,8,1,37.0,44.0,0.0229682,2.1532653
19,8,2,21.0,18.0,0.0363756,1.9434573
19,8,3,19.0,17.0,0.03751,1.7103629
19,8,4,19.0,11.0,0.0320398,1.6682676
19,8,5,19.0,11.0,0.0227708,1.3820597
19,8,6,19.0,6.0,0.0293964,1.1736064
19,9,0,73.0,44.0,0.0430021,2.7394413
19,9,1,69.0,38.0,0.0274669,2.5538215
19,9,2,43.0,38.0,0.0232491,2.4725782
19,9,3,40.0,45.0,0.029146,2.3328835
19,9,4,35.0,45.0,0.0154386,2.1090603
19,9,5,35.0,46.0,0.053484,2.0388135
19,9,6,32.0,40.0,0.0397366,1.9345575
19,9,7,32.0,40.0,0.018066,1.7309592
19,9,8,32.0,19.0,0.0118952,1.4616843
19,9,9,32.0,19.0,0.010825,1.2468896
19,9,10,16.0,19.0,0.0189036,1.0433492
19,9,11,12.0,12.0,0.0226589,1.093431
19,9,12,12.0,12.0,0.0103654,1.0966546
19,9,13,12.0,12.0,0.0244338,0.9339585
19,9,14,10.0,12.0,0.0335772,0.7531453
19,10,0,36.0,57.0,0.0218048,2.6725232
19,10,1,36.0,66.0,0.0389377,2.5362214
19,10,2,28.0,65.0,0.024564,2.5549696
19,10,3,28.0,36.0,0.0265497,2.4074429
19,10,4,28.0,36.0,0.017607,2.3291242
19,10,5,27.0,14.0,0.0179091,1.993832
19,10,6,27.0,14.0,0.0187647,1.7816105
19,10,7,27.0,14.0,0.0374456,1.6722175
19,10,8,26.0,10.0,0.0191575,1.2854011
19,11,0,32.0,72.0,0.0196272,2.5614755
19,11,1,24.0,68.0,0.0170745,2.5585692
19,11,2,12.0,71.0,0.0165131,2.3981632
19,11,3,12.0,45.0,0.016515,2.2870288
19,11,4,12.0,40.0,0.0870077,2.2456281
19,11,5,12.0,40.0,0.1054407,2.0961514
19,11,6,12.0,39.0,0.0138384,1.9514
19,11,7,12.0,39.0,0.0496809,1.8310791
19,11,8,8.0,31.0,0.0346472,1.6060058
20,0,0,67.0,64.0,0.0173383,2.5322767
20,0,1,51.0,60.0,0.0188769,2.4477108
20,0,2,23.0,32.0,0.0225352,2.1817922
20,0,3,23.0,13.0,0.055371,1.8745748
20,0,4,18.0,14.0,0.1266012,1.5929443
20,0,5,15.0,14.0,0.041789,1.716873
20,0,6,12.0,14.0,0.0342027,1.650753
20,0,7,12.0,14.0,0.0575873,1.6126241
20,0,8,12.0,9.0,0.0397951,1.3909118
20,1,0,34.0,47.0,0.0237532,2.6068508
20,1,1,24.0,38.0,0.0170562,2.4698211
20,1,2,24.0,31.0,0.02523,2.3274653
20,1,3,14.0,38.0,0.0464093,2.3125777
20,1,4,6.0,32.0,0.0903627,2.2721421
20,2,0,39.0,42.0,0.0168524,2.6390478
20,2,1,35.0,34.0,0.0216741,2.4836334
20,2,2,15.0,22.0,0.0329552,2.4312726
20,2,3,14.0,26.0,0.0403146,2.315071
20,2,4,11.0,6.0,0.0330152,1.9818209
20,3,0,55.0,54.0,0.0223317,2.465127
20,3,1,39.0,24.0,0.0254654,2.1110946
20,3,2,36.0,14.0,0.0293828,1.6098739
20,3,3,0.0,7.0,0.0,1.4417685
20,4,0,34.0,8.0,0.0193966,1.7944637
20,5,0,48.0,59.0,0.0188793,2.7566088
20,5,1,44.0,33.0,0.0173276,2.3740279
20,5,2,36.0,29.0,0.0235122,2.2412208
20,5,3,36.0,20.0,0.0199904,1.9479381
20,5,4,25.0,20.0,0.0220795,1.797111
20,5,5,25.0,20.0,0.0277239,1.7780083
20,5,6,25.0,20.0,0.0502306,1.8507803
20,5,7,24.0,17.0,0.027187,1.6075099
20,5,8,24.0,17.0,0.0233644,1.6183062
20,5,9,0.0,5.0,0.0,1.1803116
20,6,0,64.0,10.0,0.0297317,1.956139
21,0,0,63.0,74.0,0.0366507,2.7311911
21,0,1,55.0,47.0,0.0248174,2.5699468
21,0,2,52.0,47.0,0.0235312,2.3075548
21,0,3,48.0,47.0,0.0226961,2.2407266
21,0,4,35.0,21.0,0.0304384,2.1327479
21,0,5,23.0,13.0,0.0267076,1.8199892
21,0,6,23.0,9.0,0.0507448,1.4847503
21,1,0,54.0,66.0,0.0219379,2.7640038
21,1,1,47.0,63.0,0.0241031,2.7386068
21,1,2,39.0,71.0,0.0194377,2.5857117
21,1,3,38.0,46.0,0.020061,2.53081
21,1,4,38.0,44.0,0.0180886,2.3523284
21,1,5,37.0,22.0,0.0449366,2.1081212
21,1,6,37.0,16.0,0.0316581,1.94762
21,1,7,23.0,14.0,0.0359024,1.8384773
21,1,8,14.0,16.0,0.0442192,1.5057218
21,1,9,0.0,3.0,0.0,1.4220279
21,2,0,40.0,25.0,0.0371535,2.3564017
21,2,1,37.0,31.0,0.0345916,1.9164909
21,2,2,30.0,31.0,0.0317541,1.8346938
21,2,3,26.0,1.0,0.0387102,1.4648802
21,3,0,52.0,43.0,0.0227088,2.3968693
21,3,1,52.0,45.0,0.0246315,2.3893994
21,3,2,47.0,45.0,0.0188233,2.2800032
21,3,3,24.0,18.0,0.0293554,2.0552873
21,3,4,0.0,10.0,0.0,1.7242886
21,4,0,63.0,45.0,0.0187605,2.8019431
21,4,1,63.0,48.0,0.0284515,2.5626201
21,4,2,59.0,24.0,0.040343,2.2453689
21,4,3,58.0,19.0,0.0321375,2.114034
21,4,4,32.0,24.0,0.0304248,2.0643331
21,4,5,15.0,15.0,0.0272204,1.9372719
21,4,6,15.0,16.0,0.0138202,1.6367294
21,4,7,9.0,0.0,0.0276883,0.0
21,5,0,59.0,60.0,0.0234475,2.5412293
21,5,1,57.0,31.0,0.0813701,2.259768
21,5,2,53.0,31.0,0.0450333,2.1414886
21,5,3,51.0,26.0,0.1253817,2.0716892
21,5,4,44.0,18.0,0.0256972,1.7947832
21,5,5,0.0,10.0,0.0,1.6163769
21,6,0,35.0,26.0,0.0320193,2.2981958
21,6,1,29.0,19.0,0.0258992,2.2007079
21,6,2,22.0,19.0,0.0327146,1.9918145
21,6,3,18.0,19.0,0.0358626,1.899138
21,6,4,18.0,21.0,0.0239205,1.7952888
21,6,5,15.0,18.0,0.0147926,1.8177108
21,6,6,15.0,11.0,0.0145529,1.4823191
21,6,7,15.0,11.0,0.0165094,1.4052226
21,6,8,15.0,11.0,0.0174571,1.3554901
21,6,9,15.0,11.0,0.0148153,1.1002889
21,6,10,15.0,11.0,0.0382459,1.0351955
21,6,11,15.0,7.0,0.0185203,1.022454
22,0,0,38.0,44.0,0.0192133,2.3848146
22,0,1,38.0,22.0,0.019943,2.2201217
22,0,2,38.0,15.0,0.0485806,1.7886139
22,0,3,36.0,2.0,0.0152379,1.5729201
22,1,0,58.0,22.0,0.025632,2.2010664
22,1,1,58.0,22.0,0.016543,1.9874131
22,1,2,54.0,17.0,0.0194147,1.9534897
22,1,3,51.0,12.0,0.0193761,1.8026808
22,1,4,0.0,0.0,0.0,1.3448775
23,0,0,47.0,60.0,0.0285608,2.6019045
23,0,1,41.0,58.0,0.0171118,2.5709621
23,0,2,35.0,58.0,0.0214194,2.4152245
23,0,3,35.0,32.0,0.0280234,2.2159325
23,0,4,29.0,32.0,0.0141664,2.0461959
23,0,5,23.0,13.0,0.0236771,1.6602504
23,0,6,4.0,0.0,0.021263,0.0
23,1,0,51.0,48.0,0.0237016,2.4398945
23,1,1,51.0,18.0,0.0395633,2.1431022
23,1,2,45.0,20.0,0.0236257,1.8604039
23,1,3,44.0,19.0,0.0221372,1.8491991
23,1,4,23.0,11.0,0.0310366,1.4074085
23,1,5,0.0,3.0,0.0,0.9648897
23,2,0,31.0,14.0,0.0286966,1.6469722
23,2,1,25.0,14.0,0.0229868,1.5099684
23,2,2,25.0,9.0,0.0309001,1.4180723
23,3,0,34.0,56.0,0.0232997,2.4534704
23,3,1,17.0,51.0,0.0222986,2.4070755
23,3,2,13.0,30.0,0.0335075,2.0431444
23,3,3,8.0,30.0,0.0200051,2.1445104
23,4,0,56.0,49.0,0.033641,2.7367591
23,4,1,46.0,40.0,0.025038,2.6272314
23,4,2,43.0,38.0,0.0219169,2.4200221
