Winner,ScorePlayer0,ScorePlayer1,DeadwoodPlayer0,DeadwoodPlayer1,CardsInDeadwoodP0,CardsInDeadwoodP1
Game: 1
6,false,0,68,49,2,29,1,7
7,false,1,68,63,23,9,6,4
8,false,1,68,73,19,9,6,4
9,false,1,68,88,19,4,6,3
10,false,0,71,88,9,12,3,4
11,false,0,91,88,9,29,4,6
12,false,0,99,88,10,18,4,7
13,true,0,108,88,9,18,4,7
Game: 158
0,false,1,0,10,16,6,6,2
1,false,0,45,10,7,52,3,10
2,false,1,45,69,69,10,10,4
3,false,0,57,69,9,21,4,6
4,false,0,69,69,2,14,1,5
5,false,1,69,97,31,3,7,1
6,false,0,89,97,6,26,3,7
7,true,1,89,126,37,8,7,4
Game: 159
0,false,1,0,10,17,7,6,3
1,false,0,9,10,8,17,1,4
2,false,0,14,10,6,11,3,4
3,false,1,14,29,26,7,7,3
4,false,0,20,29,6,12,4,4
5,false,1,20,40,13,2,4,1
6,false,1,20,69,35,6,7,4
7,false,0,25,69,6,11,3,2
8,true,1,25,102,43,10,7,4
Game: 160
0,false,0,31,0,4,35,1,7
1,false,1,31,6,16,10,7,4
2,false,1,31,9,13,10,6,4
3,false,1,31,69,67,7,10,3
4,false,1,31,93,34,10,7,4
5,true,1,31,106,20,7,6,3
Game: 161
0,false,0,5,0,7,12,4,4
1,false,1,5,20,27,7,7,3
2,false,1,5,34,20,6,4,3
3,false,1,5,66,42,10,5,4
4,false,0,15,66,10,20,4,7
5,false,1,15,85,24,5,7,3
6,true,1,15,100,17,2,6,1
Game: 162
0,false,1,0,6,12,6,5,4
1,false,0,16,6,1,17,1,4
2,false,0,25,6,10,19,4,6
3,false,1,25,32,33,7,7,3
4,false,1,25,67,43,8,10,4
5,false,0,61,67,2,38,1,10
6,false,0,64,67,9,12,4,3
7,false,1,64,80,22,9,7,3
8,false,0,65,80,10,11,3,3
9,false,0,95,80,2,32,1,7
10,true,0,135,80,7,47,3,10
Game: 163
0,false,0,44,0,6,50,3,7
1,false,1,44,4,13,9,4,4
2,false,1,44,8,11,7,4,3
3,false,0,65,8,8,29,4,7
4,false,1,65,17,18,9,7,4
5,false,0,72,17,9,16,4,4
6,false,1,72,42,32,7,7,4
7,false,1,72,55,23,10,4,3
8,false,1,72,66,17,6,4,3
9,false,1,72,79,23,10,6,4
10,true,0,106,79,6,40,4,10
Game: 164
0,false,1,0,13,17,4,6,1
1,false,1,0,26,20,7,7,3
2,false,1,0,49,29,6,7,3
3,false,1,0,62,17,4,4,1
4,false,1,0,96,41,7,10,1
5,false,0,9,96,8,17,4,4
6,true,1,9,143,57,10,10,3
Game: 165
0,false,0,10,0,7,17,3,6
1,false,0,23,0,3,16,1,4
2,false,1,23,12,22,10,4,4
3,false,1,23,18,12,6,4,4
4,false,1,23,94,51,0,7,0
5,true,1,23,122,32,4,7,3
Game: 166
0,false,1,0,49,51,2,10,1
1,false,1,0,53,12,8,3,3
2,false,1,0,78,34,9,7,4
3,true,1,0,124,50,4,10,2
Game: 167
0,false,0,24,0,9,33,4,7
1,false,0,33,0,10,19,2,4
2,false,1,33,3,12,9,4,4
3,false,0,51,3,8,26,4,7
4,false,0,52,3,10,11,3,4
5,false,1,52,11,11,3,4,2
6,false,0,89,11,10,47,3,7
7,false,1,89,22,21,10,7,4
8,false,0,99,22,8,18,4,6
9,false,1,99,43,24,3,6,1
10,true,0,118,43,8,27,4,7
Game: 168
0,false,1,0,6,14,8,4,4
1,false,1,0,12,15,9,5,4
2,false,1,0,36,31,7,7,4
3,false,0,13,36,10,23,3,6
4,false,0,51,36,0,13,0,4
5,false,0,59,36,5,13,1,3
6,false,0,69,36,6,16,2,4
7,false,1,69,40,14,10,4,3
8,false,1,69,43,11,8,4,3
9,false,0,73,43,8,12,4,4
10,false,1,73,80,46,9,7,4
11,false,0,89,80,2,18,1,6
12,false,1,89,87,17,10,6,4
13,true,0,129,87,8,48,4,10
Game: 169
0,false,0,37,0,0,12,0,4
1,false,0,40,0,10,13,4,4
2,false,0,71,0,8,39,2,7
3,false,0,95,0,8,32,4,6
4,true,0,108,0,8,21,3,6
Game: 170
0,false,1,0,39,47,8,10,1
1,false,0,20,39,8,28,3,7
2,false,0,31,39,5,16,3,6
3,false,1,31,87,56,8,10,3
4,true,1,31,130,53,10,10,4
Game: 171
0,false,1,0,14,21,7,7,3
1,false,1,0,29,17,2,4,1
2,false,0,46,29,10,56,3,10
3,false,0,54,29,9,17,3,4
4,false,1,54,64,45,10,10,4
5,false,1,54,74,17,7,7,3
6,true,1,54,101,33,6,7,4
Game: 172
0,false,0,10,0,2,12,1,4
1,false,1,10,23,31,8,7,4
2,false,1,10,34,12,1,4,1
3,false,1,10,56,32,10,7,4
4,false,0,14,56,10,14,4,6
5,false,0,18,56,10,14,4,4
6,false,1,18,62,13,7,3,3
7,false,1,18,82,28,8,7,3
8,false,0,41,82,2,25,1,7
9,false,0,53,82,7,19,3,7
10,false,0,54,82,10,11,4,4
11,false,0,89,82,8,43,3,6
12,false,0,98,82,7,16,4,4
13,true,0,101,82,8,11,4,4
Game: 173
0,false,1,0,40,42,2,7,1
1,false,0,6,40,6,12,4,4
2,false,1,6,50,11,1,4,1
3,false,0,40,50,4,38,3,7
4,false,0,42,50,10,12,3,4
5,false,1,42,61,16,5,7,3
6,false,1,42,68,14,7,4,1
7,false,0,44,68,9,11,4,4
8,false,0,84,68,0,15,0,4
9,true,0,100,68,9,25,3,6
Game: 174
0,false,0,18,0,5,23,3,7
1,false,0,23,0,7,12,4,4
2,false,1,23,7,15,8,6,3
3,false,0,34,7,10,21,3,4
4,false,0,44,7,9,19,3,6
5,false,0,55,7,8,19,3,6
6,false,0,68,7,7,20,3,6
7,true,0,130,7,10,72,3,10
Game: 175
0,false,0,34,0,9,43,4,7
1,false,0,44,0,2,12,1,4
2,false,0,88,0,7,51,4,10
3,true,0,104,0,10,26,4,7
Game: 176
0,false,0,1,0,10,11,4,3
1,false,0,6,0,7,12,4,4
2,false,0,20,0,1,15,1,4
3,false,1,20,16,25,9,7,3
4,false,1,20,36,24,4,7,3
5,false,0,27,36,9,16,4,7
6,false,0,41,36,8,22,2,7
7,false,1,41,42,16,10,6,3
8,false,0,56,42,5,20,3,7
9,false,0,63,42,7,14,3,4
10,false,null,63,42,27,42,10,11
11,false,1,63,50,13,5,5,2
12,false,1,63,77,32,5,7,1
13,false,0,84,77,9,30,4,7
14,false,0,90,77,10,16,4,6
15,false,0,98,77,8,16,3,4
16,true,0,115,77,10,27,3,7
Game: 177
0,false,1,0,7,15,8,4,3
1,false,0,21,7,6,27,2,6
2,false,1,21,29,29,7,6,1
3,false,0,37,29,1,17,1,6
4,false,1,37,39,11,1,3,1
5,false,1,37,48,18,9,4,4
6,false,1,37,63,24,9,6,3
7,false,0,51,63,10,24,4,7
8,false,1,51,82,27,8,7,4
9,false,1,51,96,24,10,6,4
10,false,0,74,96,1,24,1,7
11,false,0,89,96,7,22,4,7
12,true,1,89,106,19,9,4,4
Game: 178
0,false,1,0,12,16,4,7,3
1,false,0,6,12,8,14,3,3
2,false,0,14,12,7,15,3,6
3,false,0,30,12,10,26,3,7
4,false,0,41,12,7,18,3,6
5,false,0,47,12,8,14,4,4
6,false,1,47,33,23,2,6,1
7,false,1,47,35,11,9,4,4
8,false,1,47,85,51,1,10,1
9,false,1,47,86,11,10,4,4
10,false,0,48,86,10,11,2,4
11,false,0,81,86,3,36,2,10
12,true,1,81,101,24,9,7,3
Game: 179
0,false,0,41,0,6,47,3,10
1,false,1,41,13,15,2,6,1
2,false,1,41,17,12,8,4,4
3,false,0,59,17,9,27,4,7
4,false,1,59,21,12,8,4,4
5,false,0,75,21,9,25,4,7
6,false,0,78,21,10,13,4,4
7,false,0,88,21,5,15,2,4
8,true,0,135,21,9,56,4,10
Game: 180
0,false,0,3,0,9,12,3,4
1,false,0,29,0,9,35,4,6
2,false,1,29,6,14,8,4,3
3,false,0,37,6,4,12,1,4
4,false,0,55,6,8,26,3,7
5,false,0,59,6,7,11,3,4
6,false,1,59,48,50,8,10,4
7,false,0,80,48,5,26,1,6
8,true,0,139,48,6,65,2,10
Game: 181
0,false,1,0,9,14,5,4,2
1,false,0,18,9,5,23,3,6
2,false,0,33,9,6,21,3,7
3,false,1,33,31,27,5,7,1
4,false,0,49,31,8,24,3,6
5,false,1,49,58,31,4,7,1
6,false,0,61,58,10,22,4,6
7,false,1,61,81,24,1,4,1
8,false,1,61,86,14,9,4,4
9,true,1,61,113,34,7,7,3
Game: 182
0,false,0,6,0,9,15,3,4
1,false,1,6,8,14,6,4,4
2,false,1,6,14,14,8,4,3
3,false,0,14,14,6,14,4,4
4,false,1,14,26,21,9,4,3
5,false,1,14,54,37,9,7,4
6,false,1,14,78,33,9,7,4
7,false,0,23,78,2,11,1,4
8,true,1,23,125,22,0,4,0
Game: 183
0,false,0,13,0,7,20,3,7
1,false,0,57,0,9,53,4,10
2,false,0,60,0,9,12,3,4
3,false,1,60,8,15,7,6,4
4,false,1,60,34,28,2,7,1
5,false,1,60,91,67,10,10,3
6,false,0,85,91,9,34,4,7
7,true,1,85,100,12,3,3,1
Game: 184
0,false,1,0,21,29,8,7,3
1,false,0,27,21,7,34,3,7
2,false,1,27,31,17,7,6,3
3,false,0,41,31,9,23,3,4
4,false,0,44,31,10,13,5,4
5,false,0,94,31,0,25,0,6
6,true,0,101,31,8,15,2,4
Game: 185
0,false,0,5,0,9,14,4,4
1,false,1,5,15,23,8,6,4
2,false,0,71,15,4,70,1,10
3,false,1,71,23,17,9,7,3
4,false,0,87,23,8,24,3,7
5,false,1,87,39,24,8,6,3
6,false,1,87,61,29,7,7,4
7,false,1,87,90,36,7,7,3
8,true,0,107,90,9,29,4,7
Game: 186
0,false,1,0,8,17,9,4,4
1,false,1,0,18,17,7,4,3
2,false,0,19,18,3,22,2,7
3,false,1,19,40,30,8,7,3
4,false,0,46,40,7,34,4,7
5,false,1,46,48,11,3,3,1
6,false,0,69,48,7,30,3,7
7,false,1,69,60,20,8,7,3
8,false,1,69,64,11,7,4,3
9,false,0,74,64,10,15,4,4
10,true,0,103,64,8,37,4,7
Game: 187
0,false,1,0,5,12,7,4,1
1,false,1,0,34,32,3,7,2
2,false,1,0,40,12,6,3,4
3,false,1,0,49,15,6,6,3
4,false,0,3,49,10,13,4,3
5,false,0,17,49,10,24,4,6
6,false,1,17,74,32,7,7,3
7,false,1,17,88,24,10,7,4
8,true,1,17,109,27,6,7,3
Game: 188
0,false,0,6,0,8,14,4,6
1,false,1,6,19,20,1,7,1
2,false,0,37,19,9,40,4,7
3,false,0,49,19,8,20,3,6
4,false,0,59,19,10,20,4,7
5,false,1,59,38,25,6,7,4
6,false,1,59,46,16,8,6,2
7,false,0,72,46,9,22,4,4
8,false,1,72,55,14,5,4,3
9,false,0,74,55,9,11,4,4
10,false,1,74,73,22,4,7,3
11,false,0,90,73,4,20,3,7
12,false,1,90,77,11,7,4,3
13,true,0,111,77,10,31,4,7
Game: 189
0,false,1,0,41,51,10,7,4
1,false,0,11,41,7,18,2,4
2,false,0,26,41,10,25,3,7
3,false,0,50,41,9,33,3,7
4,false,1,50,58,25,8,7,3
5,false,1,50,64,13,7,4,3
6,false,0,55,64,7,12,3,4
7,false,1,55,66,11,9,4,3
8,false,1,55,95,38,9,7,3
9,true,1,55,122,28,1,7,1
Game: 190
0,false,0,15,0,7,22,3,7
1,false,1,15,11,21,10,6,4
2,false,1,15,21,16,6,6,2
3,false,0,53,21,1,39,1,7
4,false,0,56,21,10,13,4,4
5,false,1,56,34,20,7,7,3
6,false,1,56,89,58,3,10,1
7,false,0,68,89,3,15,1,4
8,false,0,71,89,10,13,4,5
9,false,0,84,89,2,15,1,4
10,false,0,99,89,10,25,4,7
11,true,0,116,89,10,27,4,7
Game: 191
0,false,1,0,16,25,9,7,4
1,false,0,6,16,9,15,4,4
2,false,0,24,16,9,27,4,7
3,false,0,39,16,9,24,3,7
4,false,0,62,16,6,29,2,7
5,false,0,69,16,7,14,3,4
6,false,0,97,16,5,33,3,7
7,true,0,115,16,9,27,3,7
Game: 192
0,false,1,0,10,19,9,4,3
1,false,0,29,10,5,34,1,7
2,false,1,29,14,14,10,6,4
3,false,1,29,72,67,9,10,4
4,false,1,29,84,20,8,6,4
5,false,0,39,84,7,17,1,6
6,true,1,39,107,27,4,7,3
Game: 193
0,false,1,0,18,19,1,4,1
1,false,1,0,24,14,8,3,4
2,false,0,4,24,8,12,4,5
3,false,1,4,42,24,6,7,4
4,false,0,28,42,9,33,4,6
5,false,1,28,56,17,3,4,1
6,false,0,66,56,9,47,4,7
7,false,1,66,70,23,9,7,3
8,false,1,66,92,24,2,4,1
9,true,1,66,103,20,9,4,4
Game: 194
0,false,0,1,0,10,11,3,4
1,false,0,18,0,7,24,4,7
2,false,0,60,0,8,50,4,10
3,false,0,95,0,2,37,1,7
4,true,0,112,0,10,27,4,7
Game: 195
0,false,1,0,41,50,9,10,4
1,false,1,0,53,20,8,7,3
2,false,1,0,59,12,6,4,1
3,false,0,16,59,5,21,3,7
4,false,0,42,59,10,36,4,7
5,false,1,42,66,13,6,6,3
6,false,1,42,83,22,5,4,2
7,false,1,42,92,18,9,3,3
8,false,0,46,92,10,14,4,3
9,false,0,78,92,9,41,3,7
10,true,1,78,110,26,8,7,4
Game: 196
0,false,1,0,19,27,8,7,3
1,false,1,0,51,39,7,7,3
2,false,0,17,51,2,19,2,4
3,false,1,17,58,11,4,4,1
4,false,1,17,79,27,6,7,1
5,false,0,38,79,7,28,3,7
6,false,1,38,86,17,10,4,4
7,false,0,43,86,8,13,3,3
8,false,0,63,86,6,26,4,4
9,false,1,63,91,15,10,4,4
10,false,0,72,91,8,17,3,6
11,true,1,72,105,23,9,7,4
Game: 197
0,false,0,23,0,6,29,3,7
1,false,1,23,12,22,10,6,4
2,false,1,23,23,12,1,4,1
3,false,1,23,38,16,1,4,1
4,false,1,23,51,23,10,4,3
5,false,1,23,64,14,1,6,1
6,false,0,30,64,8,15,4,4
7,false,0,36,64,5,11,3,4
8,false,0,43,64,8,15,4,4
9,false,1,43,69,11,6,4,3
10,false,0,86,69,9,52,3,10
11,false,1,86,90,24,3,7,1
12,true,0,103,90,10,27,4,7
Game: 198
0,false,1,0,14,24,10,6,4
1,false,1,0,21,17,10,6,4
2,false,0,38,21,10,48,3,7
3,false,0,59,21,1,22,1,4
4,false,0,70,21,7,18,3,7
5,false,0,82,21,7,19,3,7
6,false,1,82,25,12,8,4,3
7,false,1,82,35,12,2,3,1
8,false,1,82,44,19,10,4,3
9,false,0,94,44,7,19,4,6
10,true,0,105,44,10,21,3,4
Game: 199
0,false,1,0,23,26,3,7,1
1,false,1,0,34,20,9,7,3
2,false,null,0,34,34,46,11,10
3,false,0,31,34,8,39,3,10
4,false,1,31,49,23,8,7,4
5,false,1,31,52,13,10,4,3
6,false,0,43,52,4,16,1,4
7,false,0,93,52,7,57,2,10
8,true,0,102,52,9,18,4,3
Game: 200
0,false,1,0,11,18,7,6,4
1,false,1,0,53,17,0,6,0
2,false,1,0,62,19,10,3,4
3,false,0,13,62,5,18,2,4
4,false,1,13,66,13,9,3,3
5,false,0,26,66,5,18,3,7
6,false,0,35,66,3,12,1,4
7,false,0,39,66,8,12,4,3
8,false,0,54,66,9,24,3,4
9,false,1,54,87,31,10,7,3
10,true,1,54,116,38,9,7,4
