Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
18,4,6,19.0,12.0,1.416286077,1.69734E-4
18,4,7,19.0,12.0,1.261617568,1.46121E-4
18,4,8,19.0,12.0,1.180588176,1.52423E-4
18,4,9,11.0,11.0,0.932346358,1.82053E-4
18,4,10,9.0,0.0,0.794183875,0.0
18,5,0,61.0,43.0,2.032888088,1.16927E-4
18,5,1,67.0,35.0,2.004253093,1.19752E-4
18,5,2,48.0,31.0,1.89780739,2.3802E-4
18,5,3,42.0,27.0,1.882271986,1.05405E-4
18,5,4,41.0,21.0,1.788751122,1.35344E-4
18,5,5,0.0,6.0,0.0,3.06898E-4
18,6,0,40.0,28.0,1.966019628,1.32218E-4
18,6,1,44.0,12.0,1.890234665,2.20139E-4
18,6,2,41.0,6.0,1.802643564,4.51057E-4
19,0,0,73.0,67.0,1.919612147,8.6659E-5
19,0,1,57.0,59.0,1.867200044,1.00955E-4
19,0,2,31.0,55.0,1.751395361,9.5523E-5
19,0,3,2.0,0.0,1.386952287,0.0
19,1,0,34.0,65.0,1.904995591,1.47022E-4
19,1,1,34.0,60.0,1.717852667,8.8443E-5
19,1,2,16.0,52.0,1.754789784,8.8587E-5
19,1,3,16.0,52.0,1.40544571,9.59E-5
19,1,4,16.0,52.0,1.392039769,9.4271E-5
19,1,5,16.0,52.0,1.256230539,8.9037E-5
19,1,6,16.0,44.0,1.284683616,1.35479E-4
19,1,7,18.0,32.0,1.253427153,1.10023E-4
19,1,8,8.0,28.0,1.118649652,1.17343E-4
19,2,0,55.0,18.0,1.940103403,1.53112E-4
19,2,1,35.0,16.0,1.894128012,1.60998E-4
19,2,2,29.0,16.0,1.811999462,1.82495E-4
19,2,3,11.0,14.0,1.441315077,1.4791E-4
19,2,4,11.0,14.0,1.315521624,2.19638E-4
19,2,5,7.0,0.0,1.158172457,0.0
19,3,0,32.0,32.0,2.009873547,2.69943E-4
19,3,1,0.0,8.0,0.0,1.47821E-4
19,4,0,49.0,33.0,1.938461957,1.26014E-4
19,4,1,49.0,27.0,1.813671943,1.43549E-4
19,4,2,40.0,25.0,1.789169523,1.29271E-4
19,4,3,34.0,20.0,1.685112409,1.65258E-4
19,4,4,34.0,20.0,1.528499989,2.76278E-4
19,4,5,4.0,0.0,1.151976071,0.0
19,5,0,65.0,44.0,2.058717683,1.288E-4
19,5,1,63.0,26.0,1.91045823,1.91013E-4
19,5,2,42.0,25.0,1.810237663,2.28621E-4
19,5,3,35.0,15.0,1.53203615,3.05016E-4
19,5,4,38.0,14.0,1.471778479,2.98574E-4
19,5,5,37.0,13.0,1.525176376,3.46602E-4
19,5,6,37.0,13.0,1.449157282,3.9513E-4
19,5,7,8.0,12.0,1.276294608,3.36815E-4
20,0,0,69.0,62.0,2.141217345,8.3566E-5
20,0,1,63.0,34.0,2.080376486,1.01113E-4
20,0,2,68.0,29.0,1.887338776,1.17422E-4
20,0,3,67.0,22.0,2.041007547,1.41356E-4
20,0,4,46.0,8.0,1.909833079,3.52944E-4
20,1,0,41.0,39.0,1.896099193,1.64835E-4
20,1,1,31.0,31.0,1.638512836,1.88398E-4
20,1,2,31.0,27.0,1.819820047,1.95217E-4
20,1,3,25.0,27.0,1.625723202,1.12982E-4
20,1,4,5.0,27.0,1.043577005,1.16739E-4
20,2,0,39.0,38.0,2.001713855,1.01506E-4
20,2,1,40.0,37.0,1.951210068,9.9703E-5
20,2,2,29.0,34.0,1.774042282,2.10553E-4
20,2,3,24.0,15.0,1.794974809,1.67814E-4
20,2,4,29.0,13.0,1.709026497,1.89933E-4
20,2,5,29.0,8.0,1.601246845,2.19435E-4
20,3,0,35.0,40.0,1.926604095,1.14221E-4
20,3,1,25.0,39.0,1.869589111,1.14285E-4
20,3,2,22.0,33.0,1.699122299,2.28851E-4
20,3,3,22.0,29.0,1.521598877,1.59351E-4
20,3,4,15.0,24.0,1.52898074,1.30169E-4
20,3,5,15.0,22.0,1.54787023,1.62396E-4
20,3,6,14.0,18.0,1.408136903,1.14363E-4
20,3,7,10.0,13.0,1.362944607,1.30751E-4
20,4,0,48.0,29.0,1.902417282,1.05744E-4
20,4,1,39.0,25.0,1.908555552,1.29888E-4
20,4,2,45.0,21.0,1.748215064,1.3325E-4
20,4,3,39.0,21.0,1.774820588,1.17373E-4
20,4,4,39.0,21.0,1.733422129,1.00876E-4
20,4,5,33.0,13.0,1.652021809,4.13838E-4
20,4,6,33.0,5.0,1.471424231,1.89986E-4
20,5,0,57.0,59.0,2.055773173,1.36479E-4
20,5,1,50.0,50.0,2.159360135,9.25E-5
20,5,2,50.0,38.0,1.928628404,9.5312E-5
20,5,3,35.0,38.0,1.804556018,1.19098E-4
20,5,4,31.0,38.0,1.739298933,1.1797E-4
20,5,5,31.0,38.0,1.585356969,1.02186E-4
20,5,6,35.0,31.0,1.493572343,1.10121E-4
20,5,7,43.0,30.0,1.311967371,1.09516E-4
20,5,8,43.0,20.0,1.500916074,1.91028E-4
20,5,9,0.0,5.0,0.0,5.54794E-4
21,0,0,66.0,62.0,2.047755545,1.51577E-4
21,0,1,36.0,55.0,1.812040655,1.20888E-4
21,0,2,36.0,38.0,1.624566572,1.15046E-4
21,0,3,35.0,23.0,1.661506532,1.74245E-4
21,0,4,35.0,23.0,1.576417875,2.14004E-4
21,0,5,36.0,17.0,1.531481474,5.18084E-4
21,0,6,36.0,17.0,1.366175674,2.99597E-4
21,0,7,36.0,11.0,1.246679823,2.79792E-4
21,0,8,36.0,11.0,1.268473177,3.16272E-4
21,0,9,27.0,11.0,1.154008331,2.53669E-4
21,0,10,19.0,11.0,1.08143359,3.28982E-4
21,0,11,19.0,11.0,1.112869284,2.63319E-4
21,0,12,9.0,0.0,0.889140036,0.0
21,1,0,59.0,64.0,2.038437692,1.00298E-4
21,1,1,57.0,59.0,1.898065096,1.66958E-4
21,1,2,59.0,32.0,1.747387217,1.1739E-4
21,1,3,24.0,25.0,1.618499028,1.12846E-4
21,1,4,7.0,19.0,1.186191556,1.58937E-4
21,2,0,40.0,51.0,1.889052328,1.13906E-4
21,2,1,20.0,21.0,1.969400576,1.53783E-4
21,2,2,15.0,18.0,1.527317564,1.44616E-4
21,2,3,8.0,0.0,1.260115904,0.0
21,3,0,61.0,38.0,2.057000168,1.23375E-4
21,3,1,64.0,32.0,1.910020501,1.17185E-4
21,3,2,61.0,31.0,2.050813466,1.93554E-4
21,3,3,32.0,31.0,1.775734173,1.06408E-4
21,3,4,17.0,31.0,1.736749231,1.23725E-4
21,3,5,14.0,26.0,1.565883289,1.27385E-4
21,3,6,0.0,22.0,0.983534796,1.16689E-4
21,4,0,67.0,38.0,2.091772041,1.57595E-4
21,4,1,67.0,37.0,1.97686208,1.29837E-4
21,4,2,69.0,36.0,1.998006828,1.44009E-4
21,4,3,68.0,36.0,1.788395904,1.42395E-4
21,4,4,46.0,32.0,1.743318327,1.30572E-4
21,4,5,44.0,14.0,1.737120832,2.57818E-4
21,4,6,43.0,14.0,1.768605012,3.47526E-4
21,4,7,37.0,14.0,1.657335455,3.87545E-4
21,4,8,37.0,8.0,1.5105463,3.95729E-4
21,5,0,70.0,53.0,2.068426355,9.6309E-5
21,5,1,73.0,43.0,2.031384507,1.30737E-4
21,5,2,66.0,33.0,1.789433903,1.93507E-4
21,5,3,67.0,31.0,1.861766129,1.60414E-4
21,5,4,37.0,30.0,1.73277041,1.72306E-4
21,5,5,39.0,26.0,1.598949186,2.22264E-4
21,5,6,34.0,24.0,1.551447598,1.6189E-4
21,5,7,31.0,22.0,1.37518013,1.84359E-4
21,5,8,28.0,20.0,1.345909806,1.95344E-4
21,5,9,29.0,18.0,1.345437275,1.9494E-4
21,5,10,26.0,14.0,1.331036517,1.92377E-4
21,5,11,25.0,14.0,1.336931937,1.885E-4
21,5,12,0.0,6.0,0.0,2.30272E-4
21,6,0,35.0,25.0,1.778730851,2.0163E-4
21,6,1,29.0,18.0,1.732965875,2.19007E-4
21,6,2,25.0,13.0,1.524451395,1.76232E-4
21,6,3,28.0,10.0,1.677689275,1.81271E-4
21,7,0,65.0,63.0,1.995599667,9.49E-5
21,7,1,57.0,35.0,1.931876085,1.15562E-4
21,7,2,54.0,26.0,1.748199925,1.05349E-4
21,7,3,60.0,25.0,1.713596975,2.32385E-4
21,7,4,60.0,11.0,1.64640294,1.56309E-4
21,7,5,0.0,5.0,0.0,2.07893E-4
22,0,0,40.0,46.0,2.080925722,1.16657E-4
22,0,1,36.0,46.0,1.935420089,1.15899E-4
22,0,2,32.0,43.0,1.716478078,1.15902E-4
22,0,3,32.0,35.0,1.628526253,1.48262E-4
22,0,4,32.0,13.0,1.505179006,3.52095E-4
22,0,5,14.0,8.0,1.404542144,3.78143E-4
22,1,0,58.0,60.0,1.98706152,1.48912E-4
22,1,1,28.0,60.0,1.761075813,1.37222E-4
22,1,2,28.0,54.0,1.697786239,1.36724E-4
22,1,3,27.0,49.0,1.547358403,1.56399E-4
22,1,4,23.0,46.0,1.421755032,1.65112E-4
22,1,5,23.0,43.0,1.342720118,1.60035E-4
22,1,6,15.0,24.0,1.149245574,1.66909E-4
22,1,7,10.0,23.0,1.198950859,1.8384E-4
22,2,0,49.0,27.0,2.170311319,1.80489E-4
22,2,1,49.0,24.0,2.04674035,2.31128E-4
22,2,2,20.0,18.0,1.807520745,2.33812E-4
22,2,3,20.0,10.0,1.741231544,2.53451E-4
22,3,0,76.0,63.0,1.955790082,8.8367E-5
22,3,1,46.0,43.0,1.860277319,1.57241E-4
22,3,2,49.0,34.0,1.786417661,2.06723E-4
22,3,3,20.0,33.0,1.622328972,1.11068E-4
22,3,4,20.0,29.0,1.538227806,1.35179E-4
22,3,5,0.0,9.0,0.0,4.60848E-4
22,4,0,52.0,66.0,2.13501439,8.6397E-5
22,4,1,57.0,46.0,1.972312543,1.19217E-4
22,4,2,29.0,44.0,1.742431652,1.08189E-4
22,4,3,13.0,36.0,1.373413237,1.12261E-4
22,4,4,2.0,0.0,1.290127826,0.0
22,5,0,44.0,46.0,1.894467275,1.1115E-4
22,5,1,38.0,44.0,1.748300704,1.1276E-4
22,5,2,36.0,39.0,1.690931707,1.04606E-4
22,5,3,28.0,36.0,1.532419798,1.07337E-4
22,5,4,20.0,30.0,1.430349395,2.33874E-4
22,5,5,20.0,26.0,1.279209715,1.6122E-4
22,5,6,22.0,26.0,1.157012099,1.19916E-4
22,5,7,10.0,22.0,1.162598638,3.6071E-4
22,6,0,67.0,69.0,2.093113708,9.5032E-5
22,6,1,67.0,67.0,1.941697327,8.6743E-5
22,6,2,63.0,67.0,1.967898039,1.2354E-4
22,6,3,33.0,38.0,1.691849634,1.22086E-4
22,6,4,27.0,36.0,1.565535286,1.15158E-4
22,6,5,24.0,32.0,1.517492803,1.16981E-4
22,6,6,22.0,32.0,1.62311666,1.04599E-4
22,6,7,22.0,32.0,1.488687934,1.12923E-4
22,6,8,22.0,26.0,1.318806925,1.06882E-4
22,6,9,25.0,26.0,1.351653319,1.18958E-4
22,6,10,11.0,26.0,1.186618388,1.12615E-4
22,6,11,10.0,0.0,1.012480098,0.0
22,7,0,31.0,64.0,1.894488372,1.01155E-4
22,7,1,29.0,64.0,1.691111337,1.04496E-4
22,7,2,31.0,59.0,1.615540286,8.9853E-5
22,7,3,32.0,52.0,1.630645508,1.02558E-4
22,7,4,33.0,27.0,1.453419306,1.15194E-4
22,7,5,30.0,11.0,1.31338746,1.55761E-4
22,7,6,21.0,11.0,1.161738605,1.76135E-4
22,7,7,21.0,11.0,1.347489842,1.68352E-4
22,7,8,22.0,11.0,1.174715685,1.62045E-4
22,7,9,19.0,11.0,1.107122683,1.76139E-4
22,7,10,0.0,7.0,0.0,2.65114E-4
22,8,0,62.0,19.0,2.114049461,1.64916E-4
22,8,1,66.0,9.0,2.055598372,2.30969E-4
22,9,0,50.0,38.0,1.989530539,1.10502E-4
22,9,1,52.0,36.0,1.783365001,1.98758E-4
22,9,2,51.0,31.0,1.892298968,1.26883E-4
22,9,3,55.0,24.0,1.825552129,1.42278E-4
22,9,4,30.0,22.0,1.630420514,1.49931E-4
22,9,5,25.0,21.0,1.386288457,1.33504E-4
22,9,6,0.0,7.0,0.0,1.85828E-4
23,0,0,59.0,40.0,2.015110877,1.86664E-4
23,0,1,53.0,34.0,1.864267596,1.07812E-4
23,0,2,51.0,34.0,1.875583544,1.03515E-4
23,0,3,51.0,34.0,1.854444956,1.1177E-4
23,0,4,27.0,12.0,1.650602021,1.65575E-4
23,0,5,17.0,9.0,1.423871615,1.58923E-4
23,1,0,24.0,36.0,1.975622316,1.14609E-4
23,1,1,14.0,26.0,1.476111548,1.44995E-4
23,1,2,16.0,25.0,1.56538384,1.52416E-4
23,1,3,16.0,21.0,1.583807956,1.55581E-4
23,1,4,17.0,21.0,1.38267135,1.41667E-4
23,1,5,0.0,18.0,1.195754891,1.63499E-4
23,2,0,31.0,12.0,1.991067015,1.57137E-4
23,2,1,26.0,11.0,1.843293187,2.09099E-4
23,2,2,32.0,8.0,1.760143092,1.61534E-4
23,3,0,60.0,56.0,1.998315788,1.0081E-4
23,3,1,35.0,28.0,1.846914158,1.49907E-4
23,3,2,20.0,23.0,1.697197026,1.68218E-4
23,3,3,10.0,20.0,1.318700288,1.7662E-4
23,4,0,60.0,27.0,1.962088158,1.62741E-4
23,4,1,60.0,24.0,1.994590533,1.71249E-4
23,4,2,50.0,17.0,1.987522373,1.8696E-4
23,4,3,48.0,10.0,1.788938521,3.22952E-4
23,5,0,62.0,44.0,1.996595895,1.01647E-4
23,5,1,62.0,44.0,2.041807478,1.16625E-4
23,5,2,68.0,38.0,1.892437815,1.35288E-4
23,5,3,29.0,20.0,1.744589849,1.87754E-4
23,5,4,29.0,17.0,1.458637987,2.68449E-4
23,5,5,17.0,13.0,1.553463757,2.46906E-4
23,5,6,0.0,10.0,0.0,3.48174E-4
23,6,0,46.0,53.0,1.960175598,1.24308E-4
23,6,1,49.0,30.0,1.839310143,1.12802E-4
23,6,2,49.0,30.0,1.686541315,1.01256E-4
23,6,3,48.0,30.0,1.698871909,1.52041E-4
23,6,4,26.0,25.0,1.564294138,1.07265E-4
23,6,5,26.0,25.0,1.415624996,1.25394E-4
23,6,6,17.0,20.0,1.247667812,1.05479E-4
23,6,7,17.0,7.0,1.203921276,2.32856E-4
23,7,0,74.0,66.0,2.109837006,8.7559E-5
23,7,1,67.0,61.0,1.96433123,8.5468E-5
23,7,2,59.0,61.0,1.863229243,9.1246E-5
23,7,3,67.0,40.0,1.875242772,1.2911E-4
23,7,4,66.0,33.0,1.838874832,1.5766E-4
23,7,5,66.0,31.0,1.62440054,2.11433E-4
23,7,6,44.0,31.0,1.584947637,1.37932E-4
23,7,7,44.0,31.0,1.432691709,1.62506E-4
23,7,8,39.0,31.0,1.36022929,1.32085E-4
23,7,9,34.0,25.0,1.244352092,1.58189E-4
23,7,10,15.0,19.0,1.112107035,3.47128E-4
23,7,11,10.0,14.0,1.006272898,1.71684E-4
23,8,0,63.0,41.0,2.029101066,1.03972E-4
23,8,1,55.0,11.0,1.968131694,1.43955E-4
23,8,2,29.0,11.0,1.819259403,1.7195E-4
23,8,3,32.0,10.0,1.611685579,1.69332E-4
24,0,0,78.0,38.0,2.030321669,1.18093E-4
24,0,1,49.0,30.0,1.998842921,1.07848E-4
24,0,2,46.0,30.0,1.842997109,1.36175E-4
24,0,3,47.0,28.0,1.955372404,1.28202E-4
24,0,4,44.0,26.0,1.827221423,1.0719E-4
24,0,5,24.0,26.0,1.701363352,1.30965E-4
24,0,6,14.0,11.0,1.459208757,1.59833E-4
24,0,7,14.0,11.0,1.309354117,1.70158E-4
24,0,8,6.0,0.0,1.14900338,0.0
24,1,0,34.0,38.0,1.87844675,9.7444E-5
24,1,1,32.0,30.0,1.671364071,1.49025E-4
24,1,2,32.0,26.0,1.586574592,1.38862E-4
24,1,3,23.0,26.0,1.422349507,1.40908E-4
24,1,4,6.0,20.0,1.127393866,1.30861E-4
24,2,0,28.0,49.0,1.893006635,1.12657E-4
24,2,1,28.0,43.0,1.840541129,1.2125E-4
24,2,2,28.0,38.0,1.731796572,1.21313E-4
24,2,3,22.0,35.0,1.677156716,1.05477E-4
24,2,4,17.0,33.0,1.450505635,1.15216E-4
24,2,5,22.0,27.0,1.357647065,1.44707E-4
24,2,6,22.0,27.0,1.480779659,1.09588E-4
24,2,7,8.0,0.0,1.227045302,0.0
24,3,0,42.0,46.0,1.944114196,1.53109E-4
24,3,1,36.0,38.0,1.886486897,1.29666E-4
24,3,2,19.0,36.0,1.741199512,2.6582E-4
24,3,3,22.0,34.0,1.561313539,3.44664E-4
24,3,4,17.0,29.0,1.658780799,1.72352E-4
24,3,5,0.0,29.0,1.248666457,1.41664E-4
24,4,0,43.0,35.0,2.222082262,2.2423E-4
24,4,1,45.0,32.0,2.061200164,1.34264E-4
24,4,2,52.0,12.0,1.94906921,5.76961E-4
24,4,3,24.0,11.0,2.58136324,3.15167E-4
24,4,4,24.0,6.0,1.732769476,3.28691E-4
24,5,0,34.0,65.0,2.222447899,7.9955E-5
24,5,1,35.0,41.0,1.978811609,1.17977E-4
24,5,2,40.0,37.0,2.069077658,1.1664E-4
24,5,3,35.0,23.0,1.990300894,1.76448E-4
24,5,4,37.0,23.0,1.925332271,1.56285E-4
24,5,5,21.0,21.0,1.628024593,2.23247E-4
24,5,6,21.0,15.0,1.731853625,3.44729E-4
24,5,7,22.0,12.0,1.661051474,2.09096E-4
24,5,8,16.0,12.0,1.569944827,2.37918E-4
24,5,9,0.0,7.0,0.0,4.26074E-4
24,6,0,68.0,40.0,2.014935962,1.18068E-4
24,6,1,71.0,37.0,2.063277294,1.56937E-4
24,6,2,62.0,37.0,2.044961145,1.56615E-4
24,6,3,50.0,34.0,2.044367091,1.40179E-4
24,6,4,44.0,21.0,1.973712997,1.87931E-4
24,6,5,29.0,20.0,1.826651905,2.59178E-4
24,6,6,25.0,20.0,1.798770326,2.60207E-4
24,6,7,25.0,20.0,1.609278769,1.51918E-4
24,6,8,25.0,2.0,1.557321715,5.3002E-4
24,7,0,50.0,18.0,2.031877302,1.16355E-4
24,7,1,0.0,7.0,0.0,1.71439E-4
24,8,0,37.0,40.0,2.078656428,2.9765E-4
24,8,1,35.0,32.0,1.697699264,1.07037E-4
24,8,2,31.0,29.0,1.672993929,1.08377E-4
24,8,3,31.0,29.0,1.572568068,1.38867E-4
24,8,4,11.0,23.0,1.405084037,1.13826E-4
24,8,5,11.0,23.0,1.271048117,9.7344E-5
24,8,6,10.0,0.0,1.230842789,0.0
