Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
23,4,1,52.0,43.0,0.512073801,5.5E-5
23,4,2,49.0,21.0,0.501432099,7.8501E-5
23,4,3,47.0,20.0,0.5239125,2.42099E-4
23,4,4,48.0,13.0,0.496570501,1.176E-4
23,4,5,30.0,8.0,0.422989101,1.78999E-4
24,0,0,71.0,54.0,0.5297172,4.58E-5
24,0,1,41.0,46.0,0.4776502,4.62E-5
24,0,2,41.0,23.0,0.5253148,5.48E-5
24,0,3,42.0,22.0,0.458450699,5.8001E-5
24,0,4,42.0,17.0,0.424063199,6.6601E-5
24,0,5,45.0,6.0,0.3982984,1.236E-4
24,1,0,34.0,38.0,0.4982818,5.35E-5
24,1,1,30.0,30.0,0.4257594,7.23E-5
24,1,2,33.0,28.0,0.427834301,7.2899E-5
24,1,3,33.0,26.0,0.4438493,7.71E-5
24,1,4,36.0,26.0,0.3871024,7.55E-5
24,1,5,29.0,24.0,0.413218799,7.51E-5
24,1,6,33.0,19.0,0.3885536,7.3401E-5
24,1,7,33.0,16.0,0.3563099,7.52E-5
24,1,8,33.0,16.0,0.3436741,7.5E-5
24,1,9,30.0,16.0,0.3250757,7.52E-5
24,1,10,30.0,15.0,0.320584799,7.56E-5
24,1,11,30.0,15.0,0.2840165,7.4301E-5
24,1,12,0.0,6.0,0.0,1.236E-4
24,2,0,28.0,49.0,0.4580259,5.45E-5
24,2,1,25.0,46.0,0.446231799,5.4901E-5
24,2,2,33.0,38.0,0.3954506,5.46E-5
24,2,3,23.0,34.0,0.4163025,5.6299E-5
24,2,4,10.0,0.0,0.343884701,0.0
24,3,0,41.0,46.0,0.5059876,5.34E-5
24,3,1,37.0,39.0,0.4865553,5.76E-5
24,3,2,18.0,35.0,0.468155199,5.71E-5
24,3,3,17.0,33.0,0.419506601,6.03E-5
24,3,4,17.0,14.0,0.3330437,8.11E-5
24,3,5,0.0,9.0,0.0,1.116E-4
24,4,0,46.0,42.0,0.5626772,6.95E-5
24,4,1,46.0,41.0,0.5488548,5.6801E-5
24,4,2,46.0,32.0,0.4740112,7.32E-5
24,4,3,53.0,25.0,0.4940711,7.34E-5
24,4,4,25.0,24.0,0.4170059,7.49E-5
24,4,5,25.0,19.0,0.394040299,7.55E-5
24,4,6,25.0,5.0,0.386394701,1.305E-4
24,5,0,42.0,65.0,0.5394141,4.42E-5
24,5,1,26.0,57.0,0.4908198,4.54E-5
24,5,2,22.0,53.0,0.4714434,4.74E-5
24,5,3,26.0,49.0,0.464924799,4.75E-5
24,5,4,24.0,47.0,0.4660644,4.9101E-5
24,5,5,26.0,44.0,0.4143748,4.88E-5
24,5,6,16.0,25.0,0.3573498,5.7099E-5
24,5,7,16.0,25.0,0.345680599,5.5801E-5
24,5,8,11.0,12.0,0.3047798,7.4101E-5
24,5,9,15.0,12.0,0.287289799,8.43E-5
24,5,10,0.0,2.0,0.0,1.79001E-4
