Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
30,1,7,27.0,57.0,0.0,0.001
30,1,8,13.0,83.0,0.0,0.0
30,1,9,11.0,86.0,0.0,0.0
30,1,10,8.0,81.0,0.0,0.0
31,0,0,38.0,63.0,1.610376966048E9,0.0
31,0,1,31.0,49.0,0.0,0.0
31,0,2,24.0,53.0,0.0,0.0
31,0,3,21.0,55.0,0.0,0.0
31,0,4,21.0,56.0,0.0,0.0
31,0,5,21.0,26.0,0.0,0.001
31,0,6,21.0,33.0,0.0,0.0
31,0,7,16.0,63.0,0.0,0.0
31,0,8,16.0,63.0,0.0,0.0
31,0,9,7.0,63.0,0.0,0.0
31,1,0,53.0,69.0,0.0,0.0
31,1,1,46.0,67.0,0.0,0.001
31,1,2,43.0,59.0,0.0,0.0
31,1,3,38.0,59.0,0.0,0.0
31,1,4,33.0,58.0,0.0,0.0
31,1,5,31.0,34.0,0.0,0.0
31,1,6,23.0,41.0,0.0,0.0
31,1,7,14.0,49.0,0.0,0.0
31,1,8,3.0,50.0,0.0,0.0
32,0,0,58.0,55.0,1.610376966051E9,0.0
32,0,1,53.0,58.0,0.0,0.0
32,0,2,44.0,62.0,0.0,0.0
32,0,3,41.0,62.0,0.0,0.0
32,0,4,41.0,62.0,0.001,0.0
32,0,5,41.0,61.0,0.0,0.0
32,0,6,24.0,67.0,0.0,0.0
32,0,7,21.0,75.0,0.0,0.0
32,0,8,7.0,75.0,0.0,0.0
32,1,0,59.0,77.0,0.0,0.001
32,1,1,31.0,77.0,0.0,0.0
32,1,2,25.0,77.0,0.0,0.0
32,1,3,21.0,75.0,0.0,0.0
32,1,4,21.0,75.0,0.0,0.0
32,1,5,17.0,70.0,0.0,0.0
32,1,6,8.0,74.0,0.0,0.0
33,0,0,55.0,55.0,1.610376966054E9,0.0
33,0,1,55.0,55.0,0.0,0.0
33,0,2,51.0,57.0,0.0,0.0
33,0,3,49.0,65.0,0.0,0.0
33,0,4,41.0,64.0,0.0,0.0
33,0,5,41.0,42.0,0.001,0.0
33,0,6,37.0,49.0,0.0,0.0
33,0,7,30.0,49.0,0.0,0.0
33,0,8,14.0,51.0,0.0,0.0
33,0,9,14.0,73.0,0.0,0.0
33,0,10,14.0,73.0,0.001,0.0
33,0,11,7.0,73.0,0.0,0.0
33,1,0,56.0,50.0,0.0,0.0
33,1,1,47.0,59.0,0.0,0.0
33,1,2,42.0,65.0,0.0,0.0
33,1,3,42.0,64.0,0.0,0.0
33,1,4,42.0,62.0,0.0,0.001
33,1,5,21.0,54.0,0.0,0.0
33,1,6,14.0,59.0,0.0,0.0
33,1,7,11.0,66.0,0.0,0.0
33,1,8,11.0,66.0,0.001,0.0
33,1,9,1.0,69.0,0.0,0.0
34,0,0,29.0,64.0,1.610376966058E9,0.001
34,0,1,25.0,71.0,0.0,0.0
34,0,2,19.0,47.0,0.0,0.0
34,0,3,17.0,39.0,0.0,0.0
34,0,4,17.0,41.0,0.0,0.0
34,0,5,7.0,41.0,0.001,0.0
34,1,0,38.0,40.0,0.0,0.0
34,1,1,34.0,44.0,0.0,0.0
34,1,2,21.0,44.0,0.0,0.0
34,1,3,20.0,47.0,0.0,0.0
34,1,4,4.0,46.0,0.0,0.0
34,2,0,25.0,47.0,0.0,0.0
34,2,1,15.0,36.0,0.001,0.0
34,2,2,14.0,33.0,0.0,0.0
34,2,3,10.0,33.0,0.0,0.0
34,3,0,31.0,53.0,0.001,0.0
34,3,1,31.0,53.0,0.0,0.0
34,3,2,23.0,67.0,0.0,0.0
34,3,3,21.0,70.0,0.0,0.0
34,3,4,18.0,70.0,0.0,0.0
34,3,5,17.0,70.0,0.001,0.0
34,3,6,17.0,44.0,0.0,0.0
34,3,7,13.0,42.0,0.0,0.0
34,3,8,13.0,48.0,0.0,0.0
34,3,9,12.0,48.0,0.0,0.0
34,3,10,8.0,48.0,0.0,0.0
35,0,0,45.0,65.0,1.610376966065E9,0.0
35,0,1,38.0,65.0,0.0,0.0
35,0,2,36.0,59.0,0.0,0.0
35,0,3,19.0,59.0,0.0,0.0
35,0,4,6.0,59.0,0.0,0.0
35,1,0,47.0,63.0,0.0,0.0
35,1,1,44.0,66.0,0.0,0.0
35,1,2,39.0,72.0,0.0,0.0
35,1,3,39.0,68.0,0.001,0.0
35,1,4,37.0,72.0,0.0,0.0
35,1,5,30.0,70.0,0.0,0.0
35,1,6,24.0,71.0,0.0,0.0
35,1,7,19.0,70.0,0.0,0.0
35,1,8,9.0,78.0,0.001,0.0
36,0,0,34.0,58.0,1.610376966068E9,0.0
36,0,1,31.0,58.0,0.0,0.0
36,0,2,26.0,65.0,0.0,0.0
36,0,3,20.0,65.0,0.0,0.0
36,0,4,18.0,61.0,0.0,0.0
36,0,5,12.0,64.0,0.001,0.0
36,0,6,12.0,64.0,0.0,0.0
36,0,7,12.0,65.0,0.0,0.0
36,0,8,10.0,65.0,0.0,0.0
36,1,0,36.0,32.0,0.0,0.001
36,1,1,18.0,37.0,0.0,0.0
36,1,2,13.0,36.0,0.0,0.0
36,1,3,13.0,28.0,0.0,0.0
36,1,4,8.0,37.0,0.0,0.0
36,2,0,62.0,69.0,0.0,0.0
36,2,1,60.0,65.0,0.0,0.0
36,2,2,32.0,65.0,0.0,0.0
36,2,3,18.0,63.0,0.0,0.0
36,2,4,18.0,40.0,0.0,0.001
36,2,5,18.0,40.0,0.0,0.0
36,2,6,18.0,64.0,0.0,0.0
36,2,7,16.0,59.0,0.0,0.0
36,2,8,16.0,67.0,0.0,0.0
36,2,9,13.0,73.0,0.0,0.001
36,2,10,13.0,70.0,0.0,0.0
36,2,11,4.0,70.0,0.0,0.0
37,0,0,71.0,40.0,1.610376966073E9,0.0
37,0,1,66.0,47.0,0.0,0.0
37,0,2,50.0,47.0,0.001,0.0
37,0,3,20.0,47.0,0.0,0.0
37,0,4,15.0,43.0,0.0,0.0
37,0,5,2.0,43.0,0.0,0.001
37,1,0,39.0,74.0,0.0,0.0
37,1,1,34.0,80.0,0.0,0.0
37,1,2,28.0,87.0,0.0,0.0
37,1,3,24.0,87.0,0.0,0.0
37,1,4,24.0,87.0,0.0,0.0
37,1,5,22.0,83.0,0.0,0.0
37,1,6,22.0,79.0,0.001,0.0
37,1,7,19.0,79.0,0.0,0.0
37,1,8,10.0,76.0,0.0,0.0
38,0,0,67.0,34.0,1.610376966076E9,0.0
38,0,1,44.0,64.0,0.0,0.0
38,0,2,40.0,64.0,0.0,0.0
38,0,3,34.0,52.0,0.001,0.0
38,0,4,32.0,52.0,0.0,0.0
38,0,5,24.0,65.0,0.0,0.0
38,0,6,9.0,65.0,0.0,0.0
38,1,0,64.0,45.0,0.001,0.0
38,1,1,34.0,45.0,0.0,0.0
38,1,2,15.0,35.0,0.0,0.0
38,1,3,15.0,34.0,0.0,0.0
38,1,4,11.0,34.0,0.0,0.0
38,1,5,11.0,34.0,0.0,0.0
38,1,6,8.0,42.0,0.0,0.0
38,2,0,58.0,71.0,0.0,0.0
38,2,1,58.0,67.0,0.0,0.0
38,2,2,25.0,42.0,0.0,0.0
38,2,3,21.0,42.0,0.0,0.001
38,2,4,17.0,68.0,0.0,0.0
38,2,5,8.0,68.0,0.0,0.0
39,0,0,38.0,50.0,1.610376966082E9,0.0
39,0,1,29.0,50.0,0.0,0.0
39,0,2,24.0,49.0,0.0,0.0
39,0,3,23.0,49.0,0.0,0.0
39,0,4,23.0,56.0,0.0,0.0
39,0,5,19.0,54.0,0.0,0.0
39,0,6,19.0,55.0,0.0,0.0
39,0,7,18.0,50.0,0.001,0.0
39,0,8,18.0,54.0,0.0,0.0
39,0,9,18.0,53.0,0.0,0.0
39,0,10,18.0,53.0,0.0,0.0
39,0,11,18.0,61.0,0.0,0.0
39,0,12,16.0,61.0,0.0,0.0
39,0,13,6.0,61.0,0.0,0.0
39,1,0,42.0,27.0,0.0,0.001
39,1,1,36.0,37.0,0.0,0.0
39,1,2,32.0,33.0,0.0,0.0
39,1,3,29.0,62.0,0.0,0.0
39,1,4,12.0,62.0,0.0,0.0
39,1,5,9.0,41.0,0.0,0.0
39,2,0,76.0,45.0,0.0,0.0
39,2,1,75.0,47.0,0.0,0.0
39,2,2,49.0,36.0,0.0,0.0
39,2,3,44.0,18.0,0.0,0.0
39,2,4,39.0,27.0,0.001,0.0
39,2,5,33.0,56.0,0.0,0.0
39,2,6,33.0,49.0,0.0,0.0
39,2,7,33.0,50.0,0.0,0.0
39,2,8,27.0,50.0,0.0,0.0
39,2,9,27.0,50.0,0.001,0.0
39,2,10,10.0,50.0,0.0,0.0
40,0,0,21.0,36.0,1.610376966087E9,0.0
40,0,1,16.0,42.0,0.0,0.0
40,0,2,4.0,42.0,0.0,0.0
40,1,0,37.0,77.0,0.0,0.0
40,1,1,37.0,77.0,0.0,0.0
40,1,2,37.0,71.0,0.0,0.0
40,1,3,31.0,78.0,0.0,0.0
40,1,4,31.0,77.0,0.0,0.0
40,1,5,31.0,77.0,0.001,0.0
40,1,6,30.0,47.0,0.0,0.0
40,1,7,30.0,47.0,0.0,0.0
40,1,8,24.0,77.0,0.0,0.0
40,1,9,15.0,77.0,0.0,0.0
40,1,10,8.0,77.0,0.0,0.0
41,0,0,61.0,71.0,1.61037696609E9,0.0
41,0,1,55.0,71.0,0.0,0.0
41,0,2,52.0,71.0,0.0,0.0
41,0,3,52.0,71.0,0.0,0.0
41,0,4,52.0,71.0,0.0,0.0
41,0,5,48.0,79.0,0.001,0.0
41,0,6,32.0,78.0,0.0,0.0
41,0,7,32.0,80.0,0.0,0.0
41,0,8,27.0,76.0,0.0,0.0
41,0,9,23.0,77.0,0.0,0.0
41,0,10,22.0,81.0,0.0,0.0
41,0,11,19.0,73.0,0.0,0.0
41,0,12,19.0,78.0,0.001,0.0
41,0,13,12.0,77.0,0.0,0.0
41,0,14,8.0,77.0,0.0,0.0
41,1,0,37.0,47.0,0.001,0.0
41,1,1,15.0,47.0,0.0,0.0
41,1,2,2.0,39.0,0.0,0.001
42,0,0,28.0,60.0,1.610376966095E9,0.0
42,0,1,21.0,69.0,0.0,0.0
42,0,2,12.0,69.0,0.0,0.0
42,0,3,9.0,69.0,0.0,0.0
42,1,0,41.0,37.0,0.0,0.0
42,1,1,23.0,43.0,0.0,0.0
42,1,2,16.0,50.0,0.0,0.0
42,1,3,13.0,78.0,0.0,0.001
42,1,4,13.0,79.0,0.0,0.0
42,1,5,13.0,79.0,0.0,0.0
42,1,6,8.0,57.0,0.0,0.0
43,0,0,28.0,70.0,1.610376966098E9,0.0
43,0,1,19.0,71.0,0.0,0.0
43,0,2,3.0,71.0,0.0,0.0
43,1,0,24.0,76.0,0.0,0.0
43,1,1,20.0,76.0,0.0,0.0
43,1,2,14.0,76.0,0.001,0.0
43,1,3,14.0,73.0,0.0,0.0
43,1,4,14.0,50.0,0.0,0.0
43,1,5,10.0,58.0,0.0,0.0
44,0,0,44.0,39.0,1.610376966101E9,0.0
44,0,1,36.0,59.0,0.0,0.0
44,0,2,27.0,66.0,0.0,0.0
44,0,3,22.0,58.0,0.0,0.0
44,0,4,22.0,62.0,0.001,0.0
44,0,5,20.0,45.0,0.0,0.0
44,0,6,17.0,47.0,0.0,0.0
44,0,7,6.0,47.0,0.0,0.0
44,1,0,50.0,70.0,0.0,0.0
44,1,1,47.0,70.0,0.0,0.001
44,1,2,44.0,73.0,0.0,0.0
44,1,3,44.0,46.0,0.0,0.0
44,1,4,39.0,46.0,0.0,0.0
44,1,5,17.0,46.0,0.0,0.0
44,1,6,16.0,70.0,0.0,0.0
44,1,7,16.0,52.0,0.001,0.0
44,1,8,16.0,49.0,0.0,0.0
44,1,9,16.0,50.0,0.0,0.0
44,1,10,11.0,56.0,0.0,0.0
44,1,11,7.0,72.0,0.0,0.0
45,0,0,62.0,67.0,1.610376966105E9,0.0
45,0,1,57.0,74.0,0.0,0.0
45,0,2,43.0,48.0,0.0,0.0
45,0,3,41.0,46.0,0.0,0.0
45,0,4,41.0,45.0,0.0,0.0
45,0,5,41.0,47.0,0.001,0.0
45,0,6,40.0,39.0,0.0,0.0
45,0,7,40.0,40.0,0.0,0.0
45,0,8,37.0,42.0,0.0,0.0
45,0,9,31.0,41.0,0.0,0.0
45,0,10,31.0,34.0,0.0,0.0
45,0,11,15.0,40.0,0.0,0.001
45,0,12,1.0,40.0,0.0,0.0
45,1,0,42.0,62.0,0.0,0.0
45,1,1,40.0,62.0,0.0,0.0
45,1,2,21.0,65.0,0.001,0.0
45,1,3,14.0,65.0,0.0,0.0
45,1,4,8.0,61.0,0.0,0.0
45,2,0,57.0,49.0,0.0,0.0
45,2,1,55.0,49.0,0.0,0.0
45,2,2,47.0,52.0,0.001,0.0
45,2,3,44.0,43.0,0.0,0.0
45,2,4,20.0,43.0,0.0,0.0
45,2,5,19.0,48.0,0.0,0.0
45,2,6,13.0,44.0,0.0,0.0
45,2,7,11.0,43.0,0.001,0.0
45,2,8,9.0,43.0,0.0,0.0
46,0,0,62.0,66.0,1.61037696611E9,0.0
46,0,1,27.0,75.0,0.0,0.0
46,0,2,18.0,75.0,0.0,0.001
46,0,3,12.0,73.0,0.0,0.0
46,0,4,12.0,68.0,0.0,0.0
46,0,5,7.0,68.0,0.0,0.0
46,1,0,54.0,36.0,0.0,0.0
46,1,1,32.0,61.0,0.001,0.0
46,1,2,32.0,61.0,0.0,0.0
46,1,3,32.0,61.0,0.0,0.0
46,1,4,27.0,66.0,0.0,0.0
46,1,5,11.0,64.0,0.0,0.0
46,1,6,9.0,47.0,0.0,0.001
46,2,0,55.0,77.0,0.0,0.0
46,2,1,51.0,80.0,0.0,0.0
46,2,2,48.0,82.0,0.0,0.0
46,2,3,16.0,82.0,0.0,0.0
46,2,4,16.0,52.0,0.001,0.0
46,2,5,12.0,51.0,0.0,0.0
46,2,6,12.0,51.0,0.0,0.0
46,2,7,9.0,51.0,0.0,0.0
47,0,0,29.0,67.0,1.610376966115E9,0.0
47,0,1,26.0,37.0,0.0,0.0
47,0,2,26.0,15.0,0.0,0.0
47,0,3,16.0,15.0,0.001,0.0
47,0,4,11.0,43.0,0.0,0.0
47,0,5,9.0,43.0,0.0,0.0
47,1,0,68.0,59.0,0.001,0.0
47,1,1,62.0,59.0,0.0,0.0
47,1,2,62.0,29.0,0.0,0.0
47,1,3,56.0,29.0,0.0,0.0
47,1,4,48.0,35.0,0.0,0.0
47,1,5,42.0,43.0,0.0,0.0
47,1,6,39.0,41.0,0.0,0.0
47,1,7,39.0,42.0,0.001,0.0
47,1,8,35.0,41.0,0.0,0.0
47,1,9,19.0,38.0,0.0,0.0
47,1,10,19.0,65.0,0.0,0.0
47,1,11,16.0,74.0,0.001,0.0
47,1,12,8.0,76.0,0.0,0.0
48,0,0,49.0,37.0,1.610376966119E9,0.0
48,0,1,23.0,45.0,0.0,0.0
48,0,2,16.0,44.0,0.0,0.001
48,0,3,16.0,62.0,0.0,0.0
48,0,4,13.0,70.0,0.0,0.0
48,0,5,11.0,56.0,0.0,0.0
48,0,6,7.0,56.0,0.0,0.0
48,1,0,63.0,45.0,0.0,0.0
48,1,1,59.0,49.0,0.0,0.0
48,1,2,51.0,57.0,0.0,0.0
48,1,3,28.0,59.0,0.0,0.0
48,1,4,28.0,56.0,0.0,0.0
48,1,5,28.0,56.0,0.0,0.0
48,1,6,28.0,55.0,0.001,0.0
48,1,7,23.0,64.0,0.0,0.0
48,1,8,9.0,60.0,0.0,0.0
49,0,0,32.0,73.0,1.610376966122E9,0.0
49,0,1,26.0,76.0,0.0,0.0
49,0,2,24.0,71.0,0.001,0.0
49,0,3,23.0,64.0,0.0,0.0
49,0,4,23.0,66.0,0.0,0.0
49,0,5,22.0,63.0,0.0,0.0
49,0,6,18.0,63.0,0.0,0.0
49,0,7,14.0,33.0,0.0,0.0
49,0,8,14.0,35.0,0.001,0.0
49,0,9,12.0,65.0,0.0,0.0
49,0,10,5.0,65.0,0.0,0.0
49,1,0,48.0,73.0,0.0,0.0
49,1,1,40.0,81.0,0.001,0.0
49,1,2,31.0,90.0,0.0,0.0
49,1,3,9.0,50.0,0.0,0.0
50,0,0,58.0,51.0,1.610376966125E9,0.0
50,0,1,36.0,43.0,0.0,0.0
50,0,2,30.0,75.0,0.001,0.0
50,0,3,30.0,77.0,0.0,0.0
50,0,4,24.0,77.0,0.0,0.0
50,0,5,10.0,77.0,0.0,0.0
50,1,0,58.0,69.0,0.0,0.0
50,1,1,58.0,69.0,0.001,0.0
50,1,2,30.0,62.0,0.0,0.0
50,1,3,26.0,66.0,0.0,0.0
50,1,4,21.0,44.0,0.0,0.0
50,1,5,21.0,44.0,0.0,0.0
50,1,6,21.0,43.0,0.0,0.0
50,1,7,16.0,73.0,0.0,0.0
50,1,8,7.0,69.0,0.0,0.0
51,0,0,41.0,40.0,1.610376966128E9,0.0
51,0,1,33.0,45.0,0.0,0.0
51,0,2,29.0,45.0,0.0,0.0
51,0,3,23.0,59.0,0.0,0.001
51,0,4,21.0,65.0,0.0,0.0
51,0,5,16.0,43.0,0.0,0.0
51,0,6,16.0,45.0,0.0,0.0
51,0,7,7.0,45.0,0.0,0.0
51,1,0,53.0,38.0,0.001,0.0
51,1,1,53.0,38.0,0.0,0.0
51,1,2,27.0,40.0,0.0,0.0
51,1,3,25.0,42.0,0.0,0.0
51,1,4,24.0,45.0,0.0,0.0
51,1,5,15.0,53.0,0.0,0.0
51,1,6,15.0,47.0,0.0,0.0
51,1,7,15.0,44.0,0.001,0.0
51,1,8,14.0,20.0,0.0,0.0
51,1,9,2.0,15.0,0.0,0.001
51,2,0,52.0,74.0,0.0,0.0
51,2,1,32.0,58.0,0.0,0.0
51,2,2,11.0,74.0,0.0,0.0
51,2,3,0.0,74.0,0.001,0.0
52,0,0,38.0,70.0,1.610376966133E9,0.0
52,0,1,38.0,72.0,0.0,0.0
52,0,2,14.0,74.0,0.0,0.0
52,0,3,9.0,74.0,0.0,0.0
52,1,0,51.0,70.0,0.0,0.001
52,1,1,44.0,70.0,0.0,0.0
52,1,2,42.0,70.0,0.0,0.0
52,1,3,19.0,73.0,0.0,0.0
52,1,4,19.0,72.0,0.0,0.0
52,1,5,19.0,72.0,0.0,0.0
52,1,6,16.0,42.0,0.0,0.0
52,1,7,16.0,41.0,0.001,0.0
52,1,8,6.0,48.0,0.0,0.0
53,0,0,74.0,54.0,1.610376966135E9,0.0
53,0,1,68.0,26.0,0.0,0.0
53,0,2,66.0,36.0,0.0,0.0
53,0,3,66.0,45.0,0.001,0.0
53,0,4,57.0,37.0,0.0,0.0
53,0,5,39.0,37.0,0.0,0.0
53,0,6,39.0,53.0,0.0,0.0
53,0,7,35.0,60.0,0.0,0.0
53,0,8,29.0,33.0,0.0,0.0
53,0,9,25.0,39.0,0.0,0.0
53,0,10,21.0,37.0,0.0,0.001
53,0,11,17.0,42.0,0.0,0.0
53,0,12,17.0,75.0,0.0,0.0
53,0,13,17.0,76.0,0.0,0.0
53,0,14,17.0,44.0,0.0,0.0
53,0,15,17.0,44.0,0.0,0.0
53,0,16,6.0,44.0,0.001,0.0
53,1,0,41.0,31.0,0.0,0.0
53,1,1,33.0,31.0,0.0,0.0
53,1,2,27.0,45.0,0.0,0.0
53,1,3,27.0,39.0,0.0,0.0
53,1,4,27.0,42.0,0.0,0.0
53,1,5,27.0,44.0,0.0,0.0
53,1,6,26.0,72.0,0.0,0.001
53,1,7,24.0,68.0,0.0,0.0
53,1,8,20.0,65.0,0.0,0.0
53,1,9,20.0,62.0,0.0,0.0
53,1,10,19.0,63.0,0.0,0.0
53,1,11,19.0,63.0,0.0,0.0
53,1,12,9.0,66.0,0.001,0.0
53,2,0,37.0,66.0,0.0,0.0
53,2,1,35.0,60.0,0.0,0.0
53,2,2,33.0,59.0,0.0,0.0
53,2,3,33.0,67.0,0.0,0.0
53,2,4,27.0,73.0,0.0,0.0
53,2,5,22.0,69.0,0.0,0.0
53,2,6,21.0,43.0,0.0,0.001
53,2,7,12.0,43.0,0.0,0.0
53,2,8,12.0,45.0,0.0,0.0
53,2,9,12.0,42.0,0.0,0.0
53,2,10,8.0,42.0,0.0,0.0
54,0,0,47.0,21.0,1.610376966142E9,0.0
54,0,1,44.0,29.0,0.0,0.0
54,0,2,36.0,59.0,0.0,0.0
54,0,3,27.0,50.0,0.0,0.0
54,0,4,27.0,50.0,0.0,0.001
54,0,5,27.0,50.0,0.0,0.0
54,0,6,14.0,46.0,0.0,0.0
54,0,7,7.0,46.0,0.0,0.0
54,1,0,46.0,64.0,0.001,0.0
54,1,1,45.0,65.0,0.0,0.0
54,1,2,36.0,58.0,0.0,0.0
54,1,3,30.0,74.0,0.0,0.0
54,1,4,30.0,65.0,0.0,0.0
54,1,5,29.0,67.0,0.0,0.0
54,1,6,29.0,68.0,0.0,0.0
54,1,7,19.0,77.0,0.001,0.0
54,1,8,12.0,77.0,0.0,0.0
54,1,9,12.0,74.0,0.0,0.0
54,1,10,9.0,81.0,0.0,0.0
55,0,0,22.0,70.0,1.610376966146E9,0.0
55,0,1,19.0,74.0,0.0,0.0
55,0,2,15.0,76.0,0.0,0.0
55,0,3,1.0,76.0,0.001,0.0
55,1,0,70.0,56.0,0.0,0.0
55,1,1,62.0,63.0,0.0,0.0
55,1,2,56.0,69.0,0.0,0.0
55,1,3,50.0,75.0,0.0,0.0
55,1,4,50.0,75.0,0.0,0.0
55,1,5,50.0,74.0,0.0,0.0
55,1,6,31.0,67.0,0.0,0.0
55,1,7,31.0,64.0,0.001,0.0
55,1,8,31.0,64.0,0.0,0.0
55,1,9,17.0,71.0,0.0,0.0
55,1,10,13.0,68.0,0.0,0.0
55,1,11,13.0,65.0,0.0,0.0
55,1,12,13.0,65.0,0.001,0.0
55,1,13,8.0,65.0,0.0,0.0
56,0,0,68.0,59.0,1.610376966149E9,0.0
56,0,1,67.0,68.0,0.0,0.0
56,0,2,58.0,42.0,0.0,0.0
56,0,3,55.0,42.0,0.0,0.001
56,0,4,32.0,42.0,0.0,0.0
56,0,5,24.0,44.0,0.0,0.0
56,0,6,20.0,41.0,0.0,0.0
56,0,7,18.0,45.0,0.0,0.0
56,0,8,9.0,45.0,0.0,0.0
56,1,0,62.0,70.0,0.0,0.001
56,1,1,55.0,78.0,0.0,0.0
56,1,2,52.0,78.0,0.0,0.0
56,1,3,38.0,76.0,0.0,0.0
56,1,4,12.0,74.0,0.0,0.0
56,1,5,12.0,74.0,0.0,0.0
56,1,6,9.0,55.0,0.0,0.0
56,2,0,38.0,54.0,0.001,0.0
56,2,1,36.0,61.0,0.0,0.0
56,2,2,24.0,62.0,0.0,0.0
56,2,3,23.0,67.0,0.0,0.0
56,2,4,8.0,67.0,0.0,0.0
57,0,0,81.0,55.0,1.610376966154E9,0.001
57,0,1,57.0,64.0,0.0,0.0
57,0,2,48.0,67.0,0.0,0.0
57,0,3,45.0,75.0,0.0,0.0
57,0,4,37.0,73.0,0.0,0.0
57,0,5,34.0,73.0,0.0,0.0
57,0,6,26.0,48.0,0.0,0.0
57,0,7,24.0,51.0,0.0,0.001
57,0,8,21.0,51.0,0.0,0.0
57,0,9,21.0,51.0,0.0,0.0
57,0,10,21.0,43.0,0.0,0.0
57,0,11,15.0,73.0,0.0,0.0
57,0,12,15.0,49.0,0.0,0.0
57,0,13,14.0,49.0,0.0,0.0
57,0,14,4.0,49.0,0.0,0.0
57,1,0,60.0,76.0,0.0,0.0
57,1,1,58.0,78.0,0.0,0.0
57,1,2,35.0,79.0,0.0,0.0
57,1,3,27.0,50.0,0.001,0.0
57,1,4,16.0,45.0,0.0,0.0
57,1,5,16.0,43.0,0.0,0.0
57,1,6,9.0,64.0,0.0,0.0
58,0,0,42.0,44.0,1.610376966158E9,0.001
58,0,1,42.0,41.0,0.0,0.0
58,0,2,32.0,49.0,0.0,0.0
58,0,3,24.0,49.0,0.0,0.0
58,0,4,22.0,52.0,0.0,0.0
58,0,5,21.0,68.0,0.0,0.0
58,0,6,18.0,68.0,0.0,0.0
58,0,7,18.0,70.0,0.001,0.0
58,0,8,16.0,66.0,0.0,0.0
58,0,9,16.0,70.0,0.0,0.0
58,0,10,16.0,73.0,0.0,0.0
58,0,11,12.0,69.0,0.0,0.0
58,0,12,12.0,57.0,0.0,0.001
58,0,13,3.0,57.0,0.0,0.0
58,1,0,72.0,59.0,0.0,0.0
58,1,1,69.0,62.0,0.0,0.0
58,1,2,64.0,62.0,0.0,0.0
58,1,3,64.0,62.0,0.001,0.0
58,1,4,36.0,62.0,0.0,0.0
58,1,5,28.0,56.0,0.0,0.0
58,1,6,22.0,56.0,0.0,0.0
58,1,7,19.0,56.0,0.0,0.0
58,1,8,19.0,55.0,0.0,0.0
58,1,9,19.0,53.0,0.0,0.0
58,1,10,12.0,58.0,0.001,0.0
58,1,11,2.0,58.0,0.0,0.0
59,0,0,37.0,40.0,1.610376966163E9,0.0
59,0,1,36.0,69.0,0.0,0.0
59,0,2,27.0,68.0,0.001,0.0
59,0,3,20.0,68.0,0.0,0.0
59,0,4,16.0,68.0,0.0,0.0
59,0,5,16.0,69.0,0.0,0.0
59,0,6,8.0,69.0,0.0,0.0
59,1,0,46.0,69.0,0.001,0.0
59,1,1,40.0,71.0,0.0,0.0
59,1,2,37.0,75.0,0.0,0.0
59,1,3,37.0,73.0,0.0,0.0
59,1,4,37.0,41.0,0.0,0.0
59,1,5,37.0,42.0,0.0,0.0
59,1,6,37.0,50.0,0.0,0.0
59,1,7,36.0,54.0,0.0,0.0
59,1,8,24.0,56.0,0.001,0.0
59,1,9,20.0,75.0,0.0,0.0
59,1,10,11.0,55.0,0.0,0.0
59,1,11,11.0,71.0,0.0,0.0
59,1,12,11.0,68.0,0.001,0.0
59,1,13,6.0,64.0,0.0,0.0
60,0,0,71.0,29.0,1.610376966167E9,0.0
60,0,1,67.0,29.0,0.0,0.0
60,0,2,65.0,36.0,0.001,0.0
60,0,3,46.0,39.0,0.0,0.0
60,0,4,44.0,39.0,0.0,0.0
60,0,5,44.0,67.0,0.0,0.0
60,0,6,22.0,70.0,0.0,0.0
60,0,7,16.0,68.0,0.0,0.0
60,0,8,16.0,77.0,0.001,0.0
60,0,9,11.0,56.0,0.0,0.0
60,0,10,8.0,56.0,0.0,0.0
60,1,0,35.0,76.0,0.0,0.0
60,1,1,35.0,76.0,0.0,0.0
60,1,2,15.0,80.0,0.001,0.0
60,1,3,5.0,71.0,0.0,0.0
61,0,0,34.0,81.0,1.61037696617E9,0.0
61,0,1,28.0,54.0,0.0,0.0
61,0,2,28.0,54.0,0.0,0.0
61,0,3,25.0,50.0,0.001,0.0
61,0,4,25.0,48.0,0.0,0.0
61,0,5,14.0,73.0,0.0,0.0
61,0,6,14.0,73.0,0.0,0.0
61,0,7,1.0,73.0,0.0,0.0
61,1,0,33.0,47.0,0.0,0.0
61,1,1,26.0,63.0,0.0,0.0
61,1,2,25.0,63.0,0.0,0.0
61,1,3,18.0,71.0,0.0,0.001
61,1,4,11.0,70.0,0.0,0.0
61,1,5,3.0,70.0,0.001,0.0
62,0,0,50.0,61.0,1.610376966174E9,0.0
62,0,1,47.0,39.0,0.0,0.0
62,0,2,40.0,68.0,0.0,0.0
62,0,3,17.0,72.0,0.001,0.0
62,0,4,14.0,70.0,0.0,0.0
62,0,5,14.0,46.0,0.0,0.0
62,0,6,14.0,41.0,0.0,0.0
62,0,7,11.0,38.0,0.001,0.0
62,0,8,11.0,38.0,0.0,0.0
62,0,9,10.0,38.0,0.0,0.0
62,1,0,59.0,69.0,0.0,0.001
62,1,1,59.0,62.0,0.0,0.0
62,1,2,52.0,69.0,0.0,0.0
62,1,3,35.0,74.0,0.0,0.0
62,1,4,31.0,74.0,0.001,0.0
62,1,5,25.0,82.0,0.0,0.0
62,1,6,18.0,56.0,0.0,0.0
