Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
22,1,3,34.0,50.0,1.896625086,2.23882E-4
22,1,4,34.0,24.0,1.668113533,2.55405E-4
22,1,5,37.0,20.0,1.593480905,1.77909E-4
22,1,6,33.0,17.0,1.717554828,1.6887E-4
22,1,7,0.0,3.0,0.0,3.2687E-4
22,2,0,47.0,50.0,2.280177169,1.04226E-4
22,2,1,50.0,26.0,2.178051968,1.60567E-4
22,2,2,20.0,24.0,1.810338962,1.83638E-4
22,2,3,12.0,16.0,1.819102901,2.95626E-4
22,2,4,16.0,10.0,1.695899066,3.60716E-4
22,3,0,72.0,63.0,2.088007877,9.1052E-5
22,3,1,48.0,62.0,2.164880714,8.8702E-5
22,3,2,23.0,56.0,1.987674387,1.0538E-4
22,3,3,14.0,37.0,1.815480022,1.38919E-4
22,3,4,7.0,37.0,1.519985184,1.16939E-4
22,4,0,49.0,68.0,2.734264245,1.12122E-4
22,4,1,54.0,62.0,2.334996324,8.1739E-5
22,4,2,57.0,59.0,2.112156146,6.44416E-4
22,4,3,52.0,51.0,2.086573753,1.07728E-4
22,4,4,41.0,51.0,1.980850459,8.0205E-5
22,4,5,41.0,34.0,1.94783461,1.12143E-4
22,4,6,48.0,29.0,2.102984961,1.18519E-4
22,4,7,48.0,29.0,1.937890763,1.20863E-4
22,4,8,49.0,29.0,1.930656564,1.15133E-4
22,4,9,49.0,29.0,1.63156354,1.95961E-4
22,4,10,49.0,25.0,1.503789721,1.36508E-4
22,4,11,42.0,8.0,1.265578486,2.27452E-4
23,0,0,59.0,40.0,1.988166298,9.4673E-5
23,0,1,60.0,35.0,2.034503652,1.05713E-4
23,0,2,53.0,35.0,2.072101956,1.06163E-4
23,0,3,56.0,13.0,2.009061187,1.43003E-4
23,0,4,56.0,9.0,1.854874594,3.25282E-4
23,1,0,28.0,36.0,2.143182129,1.94667E-4
23,1,1,18.0,32.0,1.790706714,1.19454E-4
23,1,2,18.0,22.0,1.56563867,1.25929E-4
23,1,3,23.0,22.0,1.596605626,1.48724E-4
23,1,4,23.0,21.0,1.583973834,1.34891E-4
23,1,5,23.0,21.0,1.49121428,2.08095E-4
23,1,6,0.0,5.0,0.0,2.38755E-4
23,2,0,31.0,12.0,2.241483054,1.52841E-4
23,2,1,26.0,11.0,2.312945924,1.9213E-4
23,2,2,32.0,8.0,1.971037868,2.0564E-4
23,3,0,59.0,56.0,2.123552447,1.66579E-4
23,3,1,60.0,26.0,2.17091735,1.49678E-4
23,3,2,0.0,3.0,0.0,2.84737E-4
24,0,0,78.0,38.0,2.342326966,1.12601E-4
24,0,1,49.0,30.0,2.216482535,1.12412E-4
24,0,2,46.0,30.0,2.501322523,1.11814E-4
24,0,3,41.0,28.0,2.134802447,1.06861E-4
24,0,4,22.0,28.0,1.870702502,1.19406E-4
24,0,5,17.0,12.0,1.668844863,1.42717E-4
24,0,6,3.0,0.0,1.586884606,0.0
24,1,0,34.0,38.0,2.027966326,1.0751E-4
24,1,1,34.0,32.0,1.887177839,1.20661E-4
24,1,2,30.0,31.0,2.051453956,1.79953E-4
24,1,3,18.0,29.0,1.837947323,1.0582E-4
24,1,4,24.0,22.0,1.603927996,1.29487E-4
24,1,5,2.0,20.0,1.254951955,1.35726E-4
24,2,0,31.0,76.0,1.852839352,8.7157E-5
24,2,1,31.0,70.0,1.742015318,8.8965E-5
24,2,2,35.0,66.0,1.86964397,8.7696E-5
24,2,3,34.0,62.0,1.690934398,8.3007E-5
24,2,4,29.0,57.0,1.516677126,7.697E-5
24,2,5,21.0,36.0,1.520814295,2.02908E-4
24,2,6,19.0,35.0,1.367271202,1.01862E-4
24,2,7,19.0,11.0,1.187131099,1.9999E-4
24,2,8,19.0,11.0,1.158315974,2.52933E-4
24,2,9,18.0,4.0,1.166992784,3.06333E-4
24,3,0,41.0,46.0,2.211545722,1.06842E-4
24,3,1,35.0,39.0,2.170119048,1.05892E-4
24,3,2,14.0,37.0,1.76730203,1.07299E-4
24,3,3,13.0,35.0,1.660919199,1.20029E-4
24,3,4,13.0,33.0,1.667976999,1.11458E-4
24,3,5,13.0,14.0,1.654554856,1.31921E-4
24,3,6,13.0,14.0,1.468482605,1.66725E-4
24,3,7,13.0,14.0,1.441043464,1.45163E-4
24,3,8,0.0,10.0,0.0,1.78944E-4
24,4,0,43.0,44.0,2.372034435,1.24521E-4
24,4,1,46.0,41.0,2.11320596,1.02282E-4
24,4,2,46.0,38.0,2.122039704,1.00451E-4
24,4,3,45.0,29.0,1.995980033,1.19621E-4
24,4,4,17.0,29.0,1.573983109,1.39463E-4
24,4,5,7.0,0.0,1.466216317,0.0
24,5,0,34.0,65.0,2.36497982,7.9641E-5
24,5,1,30.0,41.0,2.33762253,1.00324E-4
24,5,2,36.0,37.0,2.0440436,1.09044E-4
24,5,3,34.0,18.0,1.976785261,1.94505E-4
24,5,4,36.0,14.0,1.992855116,3.56574E-4
24,5,5,14.0,11.0,1.580882325,2.84239E-4
24,5,6,14.0,11.0,1.32120155,3.59222E-4
24,5,7,0.0,0.0,0.0,4.16054E-4
24,6,0,63.0,45.0,2.300281493,1.27185E-4
24,6,1,67.0,41.0,2.129329829,1.50351E-4
24,6,2,76.0,34.0,2.111963485,1.44819E-4
24,6,3,67.0,28.0,2.036595604,3.86299E-4
24,6,4,66.0,28.0,2.077517343,1.36972E-4
24,6,5,37.0,20.0,1.689902088,1.52329E-4
24,6,6,17.0,17.0,1.45899749,4.06632E-4
24,6,7,8.0,0.0,1.290858446,0.0
24,7,0,44.0,18.0,2.195923759,1.10752E-4
24,7,1,42.0,18.0,2.125684881,1.09232E-4
24,7,2,26.0,18.0,1.92360192,1.02862E-4
24,7,3,26.0,18.0,1.830874189,1.10373E-4
24,7,4,8.0,14.0,1.449081198,1.40441E-4
24,8,0,40.0,37.0,2.232772828,1.60364E-4
24,8,1,31.0,36.0,1.987986714,1.1851E-4
24,8,2,23.0,36.0,1.722969077,1.11121E-4
24,8,3,9.0,0.0,1.514695075,0.0
24,9,0,50.0,46.0,2.314569123,1.02793E-4
24,9,1,43.0,43.0,3.394323505,1.2982E-4
24,9,2,42.0,15.0,3.076872743,1.63389E-4
24,9,3,14.0,12.0,2.181334501,1.6687E-4
24,9,4,1.0,12.0,2.02069244,1.8648E-4
