Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
24,3,5,14.0,17.0,1.687E-4,0.5179515
24,3,6,14.0,19.0,1.249E-4,0.6043697
24,3,7,14.0,19.0,1.221E-4,0.5455512
24,3,8,14.0,11.0,1.24599E-4,0.4188642
24,3,9,2.0,11.0,2.34199E-4,0.376125701
24,4,0,43.0,49.0,6.5501E-5,0.7616545
24,4,1,29.0,50.0,1.253E-4,0.712430599
24,4,2,28.0,20.0,1.04801E-4,0.7294068
24,4,3,28.0,20.0,1.811E-4,0.6199403
24,4,4,25.0,25.0,1.066E-4,0.580819199
24,4,5,20.0,2.0,1.09E-4,0.502924299
24,5,0,34.0,65.0,5.6299E-5,0.861229001
24,5,1,30.0,41.0,5.8401E-5,0.7574684
24,5,2,28.0,42.0,5.82E-5,0.7193926
24,5,3,28.0,44.0,5.8599E-5,0.7288625
24,5,4,28.0,38.0,5.89E-5,0.660452201
24,5,5,22.0,42.0,6.8101E-5,0.635140599
24,5,6,22.0,42.0,7.4901E-5,0.617998599
24,5,7,22.0,36.0,7.32E-5,0.563396899
24,5,8,22.0,27.0,7.6901E-5,0.528905999
24,5,9,8.0,13.0,1.27201E-4,0.494502599
24,6,0,60.0,51.0,4.3999E-5,0.756492101
24,6,1,57.0,51.0,4.68E-5,0.7556884
24,6,2,48.0,51.0,4.8999E-5,0.676367901
24,6,3,36.0,46.0,5.32E-5,0.615717
24,6,4,33.0,31.0,7.08E-5,0.629046599
24,6,5,17.0,26.0,7.6501E-5,0.5405491
24,6,6,16.0,8.0,1.2E-4,0.4782428
24,7,0,41.0,26.0,5.44E-5,0.6934857
24,7,1,38.0,29.0,5.7701E-5,0.761589799
24,7,2,19.0,11.0,7.33E-5,0.6542103
24,7,3,18.0,11.0,8.6701E-5,0.551420699
24,7,4,0.0,5.0,0.0,0.479541299
24,8,0,57.0,46.0,4.8201E-5,0.797109299
24,8,1,52.0,22.0,4.9301E-5,0.773694499
24,8,2,34.0,17.0,1.19201E-4,0.714861099
24,8,3,31.0,7.0,5.8401E-5,0.4547671
