Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
24,0,2,43.0,38.0,1.16079E-4,1.77159737
24,0,3,42.0,30.0,1.2175E-4,1.739480467
24,0,4,16.0,32.0,1.5722E-4,1.484882777
24,0,5,16.0,10.0,1.57794E-4,0.437540452
24,1,0,62.0,40.0,8.3783E-5,1.755566509
24,1,1,54.0,40.0,9.1562E-5,1.721959234
24,1,2,33.0,43.0,1.20778E-4,1.742568235
24,1,3,29.0,47.0,1.30058E-4,1.672446297
24,1,4,29.0,17.0,1.53897E-4,1.23971289
24,1,5,28.0,17.0,1.25802E-4,1.048085674
24,1,6,0.0,10.0,0.0,0.683538301
24,2,0,28.0,49.0,1.19516E-4,1.740502523
24,2,1,25.0,47.0,1.10603E-4,1.667414239
24,2,2,25.0,42.0,1.66249E-4,1.507406221
24,2,3,12.0,45.0,1.32796E-4,1.416625435
24,2,4,9.0,0.0,3.31012E-4,0.0
24,3,0,45.0,43.0,1.04952E-4,1.784590488
24,3,1,43.0,45.0,1.0116E-4,1.696731844
24,3,2,40.0,18.0,1.13106E-4,1.33963738
24,3,3,37.0,14.0,1.23E-4,1.020173623
24,3,4,17.0,14.0,1.52181E-4,0.868224584
24,3,5,10.0,16.0,2.65005E-4,0.879786484
24,4,0,43.0,44.0,1.17337E-4,1.702761341
24,4,1,43.0,46.0,1.37573E-4,1.52697353
24,4,2,37.0,52.0,1.59287E-4,1.653327044
24,4,3,20.0,25.0,3.41537E-4,1.420198773
24,4,4,11.0,6.0,3.36759E-4,0.885069202
24,5,0,32.0,67.0,1.7542E-4,1.931258202
24,5,1,32.0,67.0,1.06574E-4,1.895644026
24,5,2,30.0,47.0,1.04831E-4,1.679185316
24,5,3,14.0,44.0,1.34111E-4,1.598586056
24,5,4,14.0,44.0,1.5015E-4,1.543236501
24,5,5,14.0,45.0,1.57075E-4,1.578732946
24,5,6,12.0,43.0,1.92808E-4,1.501194796
24,5,7,8.0,43.0,1.86764E-4,1.429639723
24,6,0,60.0,48.0,7.3789E-5,1.702699046
24,6,1,51.0,48.0,9.5735E-5,1.578956788
24,6,2,24.0,40.0,1.2842E-4,1.431659668
24,6,3,8.0,0.0,1.45304E-4,0.0
